1763230167.400384,2025-11-15T23:39:27.400383,624,623,demographics_page_0,disabled_charging_1
1763230167.461614,2025-11-15T23:39:27.461613,455,721,demographics_page_0,disabled_charging_1
1763230167.509471,2025-11-15T23:39:27.509471,475,714,demographics_page_0,disabled_charging_1
1763230167.556259,2025-11-15T23:39:27.556259,548,693,demographics_page_0,disabled_charging_1
1763230167.602405,2025-11-15T23:39:27.602405,395,482,demographics_page_0,disabled_charging_1
1763230167.648376,2025-11-15T23:39:27.648376,854,795,demographics_page_0,disabled_charging_1
1763230167.693697,2025-11-15T23:39:27.693697,896,714,demographics_page_0,disabled_charging_1
1763230167.740637,2025-11-15T23:39:27.740636,637,654,demographics_page_0,disabled_charging_1
1763230167.770939,2025-11-15T23:39:27.770939,663,675,demographics_page_0,disabled_charging_1
1763230167.816647,2025-11-15T23:39:27.816646,665,745,demographics_page_0,disabled_charging_1
1763230167.862403,2025-11-15T23:39:27.862402,867,774,demographics_page_0,disabled_charging_1
1763230167.908696,2025-11-15T23:39:27.908696,853,746,demographics_page_0,disabled_charging_1
1763230167.970763,2025-11-15T23:39:27.970763,706,583,demographics_page_0,disabled_charging_1
1763230168.016663,2025-11-15T23:39:28.016662,594,785,demographics_page_0,disabled_charging_1
1763230168.063271,2025-11-15T23:39:28.063270,557,788,demographics_page_0,disabled_charging_1
1763230168.110599,2025-11-15T23:39:28.110598,547,818,demographics_page_0,disabled_charging_1
1763230168.160056,2025-11-15T23:39:28.160056,291,524,demographics_page_0,disabled_charging_1
1763230168.203318,2025-11-15T23:39:28.203317,310,592,demographics_page_0,disabled_charging_1
1763230168.234274,2025-11-15T23:39:28.234273,496,652,demographics_page_0,disabled_charging_1
1763230168.281282,2025-11-15T23:39:28.281281,551,619,demographics_page_0,disabled_charging_1
1763230168.328087,2025-11-15T23:39:28.328087,547,681,demographics_page_0,disabled_charging_1
1763230168.357392,2025-11-15T23:39:28.357392,593,676,demographics_page_0,disabled_charging_1
1763230168.420730,2025-11-15T23:39:28.420730,657,608,demographics_page_0,disabled_charging_1
1763230168.463891,2025-11-15T23:39:28.463891,734,926,demographics_page_0,disabled_charging_1
1763230168.511419,2025-11-15T23:39:28.511418,708,811,demographics_page_0,disabled_charging_1
1763230168.574924,2025-11-15T23:39:28.574924,607,838,demographics_page_0,disabled_charging_1
1763230168.645570,2025-11-15T23:39:28.645569,565,843,demographics_page_0,disabled_charging_1
1763230168.685374,2025-11-15T23:39:28.685373,640,831,demographics_page_0,disabled_charging_1
1763230168.732678,2025-11-15T23:39:28.732677,652,931,demographics_page_0,disabled_charging_1
1763230168.780010,2025-11-15T23:39:28.780009,911,932,demographics_page_0,disabled_charging_1
1763230168.826335,2025-11-15T23:39:28.826335,925,933,demographics_page_0,disabled_charging_1
1763230168.874222,2025-11-15T23:39:28.874222,900,968,demographics_page_0,disabled_charging_1
1763230168.904612,2025-11-15T23:39:28.904611,694,1080,demographics_page_0,disabled_charging_1
1763230168.951625,2025-11-15T23:39:28.951625,784,1080,demographics_page_0,disabled_charging_1
1763230169.014104,2025-11-15T23:39:29.014103,661,1078,demographics_page_0,disabled_charging_1
1763230169.061582,2025-11-15T23:39:29.061581,666,809,demographics_submitted_0,disabled_charging_1
1763230169.108562,2025-11-15T23:39:29.108562,544,991,demographics_submitted_0,disabled_charging_1
1763230169.159664,2025-11-15T23:39:29.159664,657,1003,demographics_submitted_0,disabled_charging_1
1763230169.202404,2025-11-15T23:39:29.202404,610,844,demographics_submitted_0,disabled_charging_1
1763230169.269047,2025-11-15T23:39:29.269047,610,819,demographics_submitted_0,disabled_charging_1
1763230169.294863,2025-11-15T23:39:29.294863,598,828,demographics_submitted_0,disabled_charging_1
1763230169.342039,2025-11-15T23:39:29.342038,598,706,demographics_submitted_0,disabled_charging_1
1763230169.387933,2025-11-15T23:39:29.387932,1030,416,instructions_page_0,disabled_charging_1
1763230169.435638,2025-11-15T23:39:29.435638,816,214,instructions_page_0,disabled_charging_1
1763230169.480632,2025-11-15T23:39:29.480631,833,237,instructions_page_0,disabled_charging_1
1763230169.544374,2025-11-15T23:39:29.544374,1129,993,instructions_page_0,disabled_charging_1
1763230169.589352,2025-11-15T23:39:29.589352,811,1031,instructions_page_0,disabled_charging_1
1763230169.635974,2025-11-15T23:39:29.635974,1375,656,instructions_page_0,disabled_charging_1
1763230169.682714,2025-11-15T23:39:29.682714,1069,365,instructions_page_0,disabled_charging_1
1763230169.728543,2025-11-15T23:39:29.728542,1175,301,instructions_page_0,disabled_charging_1
1763230169.775599,2025-11-15T23:39:29.775599,1132,331,instructions_page_0,disabled_charging_1
1763230169.820429,2025-11-15T23:39:29.820429,1180,211,instructions_page_0,disabled_charging_1
1763230169.869344,2025-11-15T23:39:29.869343,1094,308,instructions_page_0,disabled_charging_1
1763230169.900439,2025-11-15T23:39:29.900439,1064,177,instructions_page_0,disabled_charging_1
1763230169.946851,2025-11-15T23:39:29.946850,1026,351,instructions_page_0,disabled_charging_1
1763230169.977766,2025-11-15T23:39:29.977765,1142,362,instructions_page_0,disabled_charging_1
1763230170.024959,2025-11-15T23:39:30.024958,1049,320,instructions_page_0,disabled_charging_1
1763230170.071788,2025-11-15T23:39:30.071787,966,513,instructions_page_0,disabled_charging_1
1763230170.134204,2025-11-15T23:39:30.134204,958,1045,instructions_page_0,disabled_charging_1
1763230170.194732,2025-11-15T23:39:30.194732,937,1029,instructions_page_0,disabled_charging_1
1763230170.244597,2025-11-15T23:39:30.244596,1151,1028,instructions_page_0,disabled_charging_1
1763230171.687549,2025-11-15T23:39:31.687548,169,1080,instructions_page_0,disabled_charging_1
1763230171.734549,2025-11-15T23:39:31.734548,97,1042,instructions_page_0,disabled_charging_1
1763230171.780898,2025-11-15T23:39:31.780898,103,1074,instructions_page_0,disabled_charging_1
1763230171.826990,2025-11-15T23:39:31.826989,103,1050,instructions_page_0,disabled_charging_1
1763230171.888493,2025-11-15T23:39:31.888493,129,1080,instructions_page_0,disabled_charging_1
1763230171.985717,2025-11-15T23:39:31.985717,76,1080,instructions_page_0,disabled_charging_1
1763230172.346123,2025-11-15T23:39:32.346122,268,1080,instructions_page_0,disabled_charging_1
1763230172.409697,2025-11-15T23:39:32.409696,268,994,instructions_page_0,disabled_charging_1
1763230172.440679,2025-11-15T23:39:32.440678,339,803,instructions_page_0,disabled_charging_1
1763230172.488321,2025-11-15T23:39:32.488320,247,819,instructions_page_0,disabled_charging_1
1763230172.550319,2025-11-15T23:39:32.550319,218,999,instructions_page_0,disabled_charging_1
1763230172.614394,2025-11-15T23:39:32.614394,239,935,instructions_page_0,disabled_charging_1
1763230172.678018,2025-11-15T23:39:32.678018,229,727,instructions_page_0,disabled_charging_1
1763230172.740900,2025-11-15T23:39:32.740900,413,827,instructions_page_0,disabled_charging_1
1763230172.787199,2025-11-15T23:39:32.787198,372,855,instructions_page_0,disabled_charging_1
1763230172.833093,2025-11-15T23:39:32.833092,411,856,instructions_page_0,disabled_charging_1
1763230172.879155,2025-11-15T23:39:32.879155,395,764,instructions_page_0,disabled_charging_1
1763230172.924497,2025-11-15T23:39:32.924497,404,838,instructions_page_0,disabled_charging_1
1763230173.002918,2025-11-15T23:39:33.002918,264,879,instructions_page_0,disabled_charging_1
1763230173.050821,2025-11-15T23:39:33.050821,472,1062,instructions_page_0,disabled_charging_1
1763230173.097436,2025-11-15T23:39:33.097435,484,1080,instructions_page_0,disabled_charging_1
1763230173.143061,2025-11-15T23:39:33.143061,393,791,instructions_page_0,disabled_charging_1
1763230173.190789,2025-11-15T23:39:33.190789,293,773,instructions_page_0,disabled_charging_1
1763230173.220523,2025-11-15T23:39:33.220522,308,1018,instructions_page_0,disabled_charging_1
1763230173.269929,2025-11-15T23:39:33.269928,265,969,instructions_page_0,disabled_charging_1
1763230173.317307,2025-11-15T23:39:33.317306,371,860,instructions_page_0,disabled_charging_1
1763230173.363083,2025-11-15T23:39:33.363082,472,1000,instructions_page_0,disabled_charging_1
1763230173.410611,2025-11-15T23:39:33.410610,415,753,instructions_page_0,disabled_charging_1
1763230173.457683,2025-11-15T23:39:33.457682,335,793,instructions_page_0,disabled_charging_1
1763230173.505550,2025-11-15T23:39:33.505550,345,834,instructions_page_0,disabled_charging_1
1763230173.552227,2025-11-15T23:39:33.552227,311,794,instructions_page_0,disabled_charging_1
1763230173.601728,2025-11-15T23:39:33.601728,205,793,index_page_1,disabled_charging_1
1763230173.663349,2025-11-15T23:39:33.663349,369,1079,index_page_1,disabled_charging_1
1763230173.709948,2025-11-15T23:39:33.709948,329,811,index_page_1,disabled_charging_1
1763230173.755922,2025-11-15T23:39:33.755922,364,828,index_page_1,disabled_charging_1
1763230173.803437,2025-11-15T23:39:33.803436,317,827,index_page_1,disabled_charging_1
1763230173.834544,2025-11-15T23:39:33.834544,341,968,index_page_1,disabled_charging_1
1763230173.881706,2025-11-15T23:39:33.881706,238,825,index_page_1,disabled_charging_1
1763230173.931277,2025-11-15T23:39:33.931276,258,891,index_page_1,disabled_charging_1
1763230173.960276,2025-11-15T23:39:33.960275,310,819,index_page_1,disabled_charging_1
1763230174.019900,2025-11-15T23:39:34.019900,351,936,index_page_1,disabled_charging_1
1763230174.079993,2025-11-15T23:39:34.079992,78,607,index_page_1,disabled_charging_1
1763230174.110986,2025-11-15T23:39:34.110986,172,655,index_page_1,disabled_charging_1
1763230174.157363,2025-11-15T23:39:34.157363,195,686,index_page_1,disabled_charging_1
1763230174.205860,2025-11-15T23:39:34.205860,38,472,index_page_1,disabled_charging_1
1763230174.270234,2025-11-15T23:39:34.270234,0,530,index_page_1,disabled_charging_1
1763230174.435220,2025-11-15T23:39:34.435220,357,1035,index_page_1,disabled_charging_1
1763230174.482423,2025-11-15T23:39:34.482423,202,947,index_page_1,disabled_charging_1
1763230174.529347,2025-11-15T23:39:34.529346,136,958,index_page_1,disabled_charging_1
1763230174.576142,2025-11-15T23:39:34.576141,417,853,index_page_1,disabled_charging_1
1763230174.628657,2025-11-15T23:39:34.628657,409,716,index_page_1,disabled_charging_1
1763230174.669661,2025-11-15T23:39:34.669661,582,592,index_page_1,disabled_charging_1
1763230174.730498,2025-11-15T23:39:34.730498,802,646,index_page_1,disabled_charging_1
1763230174.761806,2025-11-15T23:39:34.761805,774,485,index_page_1,disabled_charging_1
1763230174.830323,2025-11-15T23:39:34.830323,799,798,index_page_1,disabled_charging_1
1763230174.887176,2025-11-15T23:39:34.887175,750,844,index_page_1,disabled_charging_1
1763230174.935317,2025-11-15T23:39:34.935317,645,703,index_page_1,disabled_charging_1
1763230174.979570,2025-11-15T23:39:34.979569,665,1080,index_page_1,disabled_charging_1
1763230175.026088,2025-11-15T23:39:35.026087,618,1080,index_page_1,disabled_charging_1
1763230175.073020,2025-11-15T23:39:35.073019,654,1045,index_page_1,disabled_charging_1
1763230175.118342,2025-11-15T23:39:35.118342,658,1017,index_page_1,disabled_charging_1
1763230175.165049,2025-11-15T23:39:35.165048,401,1039,index_page_1,disabled_charging_1
1763230175.212834,2025-11-15T23:39:35.212833,427,986,index_page_1,disabled_charging_1
1763230175.258303,2025-11-15T23:39:35.258303,470,842,index_page_1,disabled_charging_1
1763230175.290391,2025-11-15T23:39:35.290391,215,947,index_page_1,disabled_charging_1
1763230175.337561,2025-11-15T23:39:35.337560,295,869,index_page_1,disabled_charging_1
1763230175.365580,2025-11-15T23:39:35.365579,312,1080,index_page_1,disabled_charging_1
1763230175.416296,2025-11-15T23:39:35.416296,428,1076,index_page_1,disabled_charging_1
1763230175.461747,2025-11-15T23:39:35.461746,347,782,index_page_1,disabled_charging_1
1763230175.508171,2025-11-15T23:39:35.508171,453,844,index_page_1,disabled_charging_1
1763230175.554930,2025-11-15T23:39:35.554930,303,776,index_page_1,disabled_charging_1
1763230175.601911,2025-11-15T23:39:35.601911,441,767,index_page_1,disabled_charging_1
1763230175.647545,2025-11-15T23:39:35.647545,364,990,index_page_1,disabled_charging_1
1763230175.695061,2025-11-15T23:39:35.695061,447,606,index_page_1,disabled_charging_1
1763230175.740407,2025-11-15T23:39:35.740406,472,587,index_page_1,disabled_charging_1
1763230175.770879,2025-11-15T23:39:35.770878,154,814,index_page_1,disabled_charging_1
1763230175.816704,2025-11-15T23:39:35.816704,185,965,index_page_1,disabled_charging_1
1763230175.863167,2025-11-15T23:39:35.863167,443,801,index_page_1,disabled_charging_1
1763230175.909647,2025-11-15T23:39:35.909647,475,755,index_page_1,disabled_charging_1
1763230175.955026,2025-11-15T23:39:35.955026,382,784,index_page_1,disabled_charging_1
1763230176.002724,2025-11-15T23:39:36.002724,411,722,index_page_1,disabled_charging_1
1763230176.048440,2025-11-15T23:39:36.048440,508,589,index_page_1,disabled_charging_1
1763230176.093899,2025-11-15T23:39:36.093899,331,379,index_page_1,disabled_charging_1
1763230176.141977,2025-11-15T23:39:36.141977,331,392,index_page_1,disabled_charging_1
1763230176.185743,2025-11-15T23:39:36.185743,487,567,index_page_1,disabled_charging_1
1763230176.232523,2025-11-15T23:39:36.232523,492,676,index_page_1,disabled_charging_1
1763230176.279323,2025-11-15T23:39:36.279322,181,272,index_page_1,disabled_charging_1
1763230176.326505,2025-11-15T23:39:36.326505,234,262,index_page_1,disabled_charging_1
1763230176.373995,2025-11-15T23:39:36.373994,375,236,index_page_1,disabled_charging_1
1763230176.419924,2025-11-15T23:39:36.419924,473,200,index_page_1,disabled_charging_1
1763230176.467041,2025-11-15T23:39:36.467041,415,325,index_page_1,disabled_charging_1
1763230176.514886,2025-11-15T23:39:36.514886,409,591,index_page_1,disabled_charging_1
1763230176.561857,2025-11-15T23:39:36.561857,284,576,index_page_1,disabled_charging_1
1763230176.610451,2025-11-15T23:39:36.610450,236,786,index_page_1,disabled_charging_1
1763230176.659972,2025-11-15T23:39:36.659972,235,753,index_page_1,disabled_charging_1
1763230176.703279,2025-11-15T23:39:36.703278,632,401,index_page_1,disabled_charging_1
1763230176.749533,2025-11-15T23:39:36.749532,604,488,index_page_1,disabled_charging_1
1763230176.795210,2025-11-15T23:39:36.795209,359,525,index_page_1,disabled_charging_1
1763230176.827140,2025-11-15T23:39:36.827139,475,919,index_page_1,disabled_charging_1
1763230176.875322,2025-11-15T23:39:36.875321,468,849,index_page_1,disabled_charging_1
1763230176.922601,2025-11-15T23:39:36.922601,900,812,index_page_1,disabled_charging_1
1763230176.968125,2025-11-15T23:39:36.968125,584,851,index_page_1,disabled_charging_1
1763230177.014279,2025-11-15T23:39:37.014279,555,742,index_page_1,disabled_charging_1
1763230177.061482,2025-11-15T23:39:37.061482,436,666,index_page_1,disabled_charging_1
1763230177.107278,2025-11-15T23:39:37.107278,557,1061,index_page_1,disabled_charging_1
1763230177.154190,2025-11-15T23:39:37.154190,558,1055,index_page_1,disabled_charging_1
1763230177.198583,2025-11-15T23:39:37.198583,503,623,index_page_1,disabled_charging_1
1763230177.248697,2025-11-15T23:39:37.248696,493,554,index_page_1,disabled_charging_1
1763230177.289681,2025-11-15T23:39:37.289681,474,509,index_page_1,disabled_charging_1
1763230177.354889,2025-11-15T23:39:37.354888,521,488,index_page_1,disabled_charging_1
1763230177.417522,2025-11-15T23:39:37.417522,477,531,index_page_1,disabled_charging_1
1763230177.463270,2025-11-15T23:39:37.463270,842,546,index_page_1,disabled_charging_1
1763230177.526873,2025-11-15T23:39:37.526872,662,790,index_page_1,disabled_charging_1
1763230177.574759,2025-11-15T23:39:37.574759,798,785,index_page_1,disabled_charging_1
1763230177.621170,2025-11-15T23:39:37.621169,521,694,index_page_1,disabled_charging_1
1763230177.667439,2025-11-15T23:39:37.667439,343,669,index_page_1,disabled_charging_1
1763230177.714522,2025-11-15T23:39:37.714522,524,520,index_page_1,disabled_charging_1
1763230177.761336,2025-11-15T23:39:37.761336,445,639,index_page_1,disabled_charging_1
1763230177.808313,2025-11-15T23:39:37.808312,403,723,index_page_1,disabled_charging_1
1763230177.854648,2025-11-15T23:39:37.854647,422,719,index_page_1,disabled_charging_1
1763230177.901967,2025-11-15T23:39:37.901966,421,726,index_page_1,disabled_charging_1
1763230177.950056,2025-11-15T23:39:37.950055,442,773,index_page_1,disabled_charging_1
1763230177.999058,2025-11-15T23:39:37.999058,461,760,index_page_1,disabled_charging_1
1763230178.028322,2025-11-15T23:39:38.028321,484,688,index_page_1,disabled_charging_1
1763230178.074823,2025-11-15T23:39:38.074823,420,593,index_page_1,disabled_charging_1
1763230178.121056,2025-11-15T23:39:38.121055,618,720,index_page_1,disabled_charging_1
1763230178.182085,2025-11-15T23:39:38.182085,377,875,index_page_1,disabled_charging_1
1763230178.228759,2025-11-15T23:39:38.228759,161,873,index_page_1,disabled_charging_1
1763230178.274226,2025-11-15T23:39:38.274226,347,499,index_page_1,disabled_charging_1
1763230178.319741,2025-11-15T23:39:38.319740,341,496,index_page_1,disabled_charging_1
1763230178.367558,2025-11-15T23:39:38.367558,494,774,index_page_1,disabled_charging_1
1763230178.414283,2025-11-15T23:39:38.414283,485,444,index_page_1,disabled_charging_1
1763230178.461550,2025-11-15T23:39:38.461549,388,945,index_page_1,disabled_charging_1
1763230178.491673,2025-11-15T23:39:38.491673,100,555,index_page_1,disabled_charging_1
1763230178.539624,2025-11-15T23:39:38.539623,200,638,index_page_1,disabled_charging_1
1763230178.586591,2025-11-15T23:39:38.586590,184,659,index_page_1,disabled_charging_1
1763230178.632949,2025-11-15T23:39:38.632948,137,528,index_page_1,disabled_charging_1
1763230178.679483,2025-11-15T23:39:38.679483,414,587,index_page_1,disabled_charging_1
1763230178.726321,2025-11-15T23:39:38.726321,346,362,index_page_1,disabled_charging_1
1763230178.773239,2025-11-15T23:39:38.773239,194,553,index_page_1,disabled_charging_1
1763230178.820245,2025-11-15T23:39:38.820244,242,548,index_page_1,disabled_charging_1
1763230178.866470,2025-11-15T23:39:38.866470,419,308,index_page_1,disabled_charging_1
1763230178.913898,2025-11-15T23:39:38.913898,24,441,index_page_1,disabled_charging_1
1763230178.960257,2025-11-15T23:39:38.960256,98,402,index_page_1,disabled_charging_1
1763230179.007221,2025-11-15T23:39:39.007220,23,708,index_page_1,disabled_charging_1
1763230179.070825,2025-11-15T23:39:39.070824,0,624,index_page_1,disabled_charging_1
1763230179.099586,2025-11-15T23:39:39.099586,346,968,index_page_1,disabled_charging_1
1763230179.146648,2025-11-15T23:39:39.146648,108,525,index_page_1,disabled_charging_1
1763230179.191845,2025-11-15T23:39:39.191845,39,639,index_page_1,disabled_charging_1
1763230179.224001,2025-11-15T23:39:39.224000,241,460,index_page_1,disabled_charging_1
1763230179.271341,2025-11-15T23:39:39.271341,242,636,index_page_1,disabled_charging_1
1763230179.318253,2025-11-15T23:39:39.318252,374,961,index_page_1,disabled_charging_1
1763230179.365140,2025-11-15T23:39:39.365139,231,1040,index_page_1,disabled_charging_1
1763230179.412574,2025-11-15T23:39:39.412573,75,993,index_page_1,disabled_charging_1
1763230179.459440,2025-11-15T23:39:39.459439,49,1050,index_page_1,disabled_charging_1
1763230179.503451,2025-11-15T23:39:39.503451,138,1071,index_page_1,disabled_charging_1
1763230179.569309,2025-11-15T23:39:39.569308,68,916,index_page_1,disabled_charging_1
1763230179.613474,2025-11-15T23:39:39.613474,292,948,index_page_1,disabled_charging_1
1763230179.660289,2025-11-15T23:39:39.660289,158,1015,index_page_1,disabled_charging_1
1763230179.691742,2025-11-15T23:39:39.691741,269,1039,index_page_1,disabled_charging_1
1763230179.784203,2025-11-15T23:39:39.784203,190,1080,index_page_1,disabled_charging_1
1763230179.921369,2025-11-15T23:39:39.921368,30,856,index_page_1,disabled_charging_1
1763230179.999239,2025-11-15T23:39:39.999239,522,839,index_page_1,disabled_charging_1
1763230180.031403,2025-11-15T23:39:40.031403,580,721,index_page_1,disabled_charging_1
1763230180.077178,2025-11-15T23:39:40.077177,670,917,index_page_1,disabled_charging_1
1763230180.144924,2025-11-15T23:39:40.144924,702,790,index_page_1,disabled_charging_1
1763230180.190697,2025-11-15T23:39:40.190697,361,830,index_page_1,disabled_charging_1
1763230180.235178,2025-11-15T23:39:40.235178,229,880,index_page_1,disabled_charging_1
1763230180.283335,2025-11-15T23:39:40.283335,356,1003,index_page_1,disabled_charging_1
1763230180.328713,2025-11-15T23:39:40.328712,150,670,index_page_1,disabled_charging_1
1763230180.359844,2025-11-15T23:39:40.359843,143,607,index_page_1,disabled_charging_1
1763230180.406541,2025-11-15T23:39:40.406540,268,762,index_page_1,disabled_charging_1
1763230180.453685,2025-11-15T23:39:40.453684,105,705,index_page_1,disabled_charging_1
1763230180.500197,2025-11-15T23:39:40.500196,360,941,index_page_1,disabled_charging_1
1763230180.547330,2025-11-15T23:39:40.547330,341,919,index_page_1,disabled_charging_1
1763230180.596892,2025-11-15T23:39:40.596891,561,1020,index_page_1,disabled_charging_1
1763230180.822906,2025-11-15T23:39:40.822905,500,1080,index_page_1,disabled_charging_1
1763230180.936320,2025-11-15T23:39:40.936320,606,756,index_page_1,disabled_charging_1
1763230180.982460,2025-11-15T23:39:40.982460,297,904,index_page_1,disabled_charging_1
1763230181.029269,2025-11-15T23:39:41.029268,278,1008,index_page_1,disabled_charging_1
1763230181.091424,2025-11-15T23:39:41.091423,389,1080,index_page_1,disabled_charging_1
1763230181.202765,2025-11-15T23:39:41.202765,546,1052,index_page_1,disabled_charging_1
1763230181.665680,2025-11-15T23:39:41.665680,412,1002,index_page_1,disabled_charging_1
1763230181.714577,2025-11-15T23:39:41.714577,485,1057,index_page_1,disabled_charging_1
1763230181.755369,2025-11-15T23:39:41.755368,481,1080,index_page_1,disabled_charging_1
1763230181.820391,2025-11-15T23:39:41.820391,439,1080,index_page_1,disabled_charging_1
1763230181.945277,2025-11-15T23:39:41.945277,327,1080,index_page_1,disabled_charging_1
1763230181.992360,2025-11-15T23:39:41.992360,497,1000,index_page_1,disabled_charging_1
1763230182.023675,2025-11-15T23:39:42.023675,686,1016,index_page_1,disabled_charging_1
1763230182.070521,2025-11-15T23:39:42.070521,514,1051,index_page_1,disabled_charging_1
1763230182.117051,2025-11-15T23:39:42.117050,944,958,index_page_1,disabled_charging_1
1763230182.163727,2025-11-15T23:39:42.163726,850,1011,index_page_1,disabled_charging_1
1763230182.210596,2025-11-15T23:39:42.210595,903,947,index_page_1,disabled_charging_1
1763230182.257612,2025-11-15T23:39:42.257612,1133,914,index_page_1,disabled_charging_1
1763230182.304218,2025-11-15T23:39:42.304217,1171,884,index_page_1,disabled_charging_1
1763230182.348194,2025-11-15T23:39:42.348193,1010,1002,index_page_1,disabled_charging_1
1763230182.413785,2025-11-15T23:39:42.413784,968,1076,index_page_1,disabled_charging_1
1763230182.461809,2025-11-15T23:39:42.461809,1160,1080,index_page_1,disabled_charging_1
1763230182.492811,2025-11-15T23:39:42.492811,1254,958,index_page_1,disabled_charging_1
1763230182.557334,2025-11-15T23:39:42.557334,1293,1080,index_page_1,disabled_charging_1
1763230182.620553,2025-11-15T23:39:42.620552,1061,937,index_page_1,disabled_charging_1
1763230182.683158,2025-11-15T23:39:42.683158,1092,947,index_page_1,disabled_charging_1
1763230182.729718,2025-11-15T23:39:42.729717,983,1044,index_page_1,disabled_charging_1
1763230182.761601,2025-11-15T23:39:42.761600,1043,998,index_page_1,disabled_charging_1
1763230182.824656,2025-11-15T23:39:42.824655,1086,945,index_page_1,disabled_charging_1
1763230182.888683,2025-11-15T23:39:42.888683,1063,1080,index_page_1,disabled_charging_1
1763230182.935826,2025-11-15T23:39:42.935826,1079,1080,index_page_1,disabled_charging_1
1763230182.998360,2025-11-15T23:39:42.998360,1015,929,index_page_1,disabled_charging_1
1763230183.061392,2025-11-15T23:39:43.061392,1277,958,index_page_1,disabled_charging_1
1763230183.121686,2025-11-15T23:39:43.121686,1027,930,index_page_1,disabled_charging_1
1763230183.171575,2025-11-15T23:39:43.171575,1310,994,index_page_1,disabled_charging_1
1763230183.233231,2025-11-15T23:39:43.233230,1267,1080,index_page_1,disabled_charging_1
1763230183.281230,2025-11-15T23:39:43.281230,874,874,index_page_1,disabled_charging_1
1763230183.344801,2025-11-15T23:39:43.344800,892,871,index_page_1,disabled_charging_1
1763230183.392861,2025-11-15T23:39:43.392860,840,818,index_page_1,disabled_charging_1
1763230183.455372,2025-11-15T23:39:43.455371,962,1019,index_page_1,disabled_charging_1
1763230183.516541,2025-11-15T23:39:43.516541,1195,959,index_page_1,disabled_charging_1
1763230183.564559,2025-11-15T23:39:43.564558,1241,1013,index_page_1,disabled_charging_1
1763230184.080552,2025-11-15T23:39:44.080552,746,1080,index_page_1,disabled_charging_1
1763230184.332294,2025-11-15T23:39:44.332293,986,839,index_page_1,disabled_charging_1
1763230184.392853,2025-11-15T23:39:44.392852,883,784,index_page_1,disabled_charging_1
1763230184.424556,2025-11-15T23:39:44.424556,942,770,index_page_1,disabled_charging_1
1763230184.470348,2025-11-15T23:39:44.470347,1032,691,index_page_1,disabled_charging_1
1763230184.516302,2025-11-15T23:39:44.516301,936,734,index_page_1,disabled_charging_1
1763230184.562130,2025-11-15T23:39:44.562130,1071,855,index_page_1,disabled_charging_1
1763230184.625797,2025-11-15T23:39:44.625796,1047,850,index_page_1,disabled_charging_1
1763230184.672186,2025-11-15T23:39:44.672186,1031,713,index_page_1,disabled_charging_1
1763230184.721538,2025-11-15T23:39:44.721537,739,776,index_page_1,disabled_charging_1
1763230184.764187,2025-11-15T23:39:44.764187,717,833,index_page_1,disabled_charging_1
1763230184.831285,2025-11-15T23:39:44.831285,839,807,index_page_1,disabled_charging_1
1763230184.877199,2025-11-15T23:39:44.877199,884,778,index_page_1,disabled_charging_1
1763230184.922961,2025-11-15T23:39:44.922961,1098,788,index_page_1,disabled_charging_1
1763230184.954379,2025-11-15T23:39:44.954378,686,885,index_page_1,disabled_charging_1
1763230185.000705,2025-11-15T23:39:45.000704,740,825,index_page_1,disabled_charging_1
1763230185.062339,2025-11-15T23:39:45.062339,932,1046,index_page_1,disabled_charging_1
1763230185.124283,2025-11-15T23:39:45.124283,1063,1035,index_page_1,disabled_charging_1
1763230185.173184,2025-11-15T23:39:45.173184,855,934,index_page_1,disabled_charging_1
1763230185.264071,2025-11-15T23:39:45.264070,766,1080,index_page_1,disabled_charging_1
1763230185.358145,2025-11-15T23:39:45.358144,1058,1030,index_page_1,disabled_charging_1
1763230185.405206,2025-11-15T23:39:45.405206,1024,984,index_page_1,disabled_charging_1
1763230185.452437,2025-11-15T23:39:45.452437,947,984,index_page_1,disabled_charging_1
1763230185.498872,2025-11-15T23:39:45.498872,912,924,index_page_1,disabled_charging_1
1763230185.544999,2025-11-15T23:39:45.544999,908,952,index_page_1,disabled_charging_1
1763230185.592381,2025-11-15T23:39:45.592381,1109,926,index_page_1,disabled_charging_1
1763230185.622539,2025-11-15T23:39:45.622538,1085,914,index_page_1,disabled_charging_1
1763230185.670322,2025-11-15T23:39:45.670322,1015,1080,index_page_1,disabled_charging_1
1763230185.716583,2025-11-15T23:39:45.716582,881,1076,index_page_1,disabled_charging_1
1763230185.763829,2025-11-15T23:39:45.763828,883,908,index_page_1,disabled_charging_1
1763230185.810051,2025-11-15T23:39:45.810051,806,1037,index_page_1,disabled_charging_1
1763230185.858853,2025-11-15T23:39:45.858853,896,980,index_page_1,disabled_charging_1
1763230186.120295,2025-11-15T23:39:46.120294,1178,1080,index_page_1,disabled_charging_1
1763230186.275071,2025-11-15T23:39:46.275071,455,1031,index_page_1,disabled_charging_1
1763230186.318550,2025-11-15T23:39:46.318549,480,1080,index_page_1,disabled_charging_1
1763230186.364052,2025-11-15T23:39:46.364051,507,646,index_page_1,disabled_charging_1
1763230186.456778,2025-11-15T23:39:46.456778,479,648,index_page_1,disabled_charging_1
1763230186.491002,2025-11-15T23:39:46.491002,413,533,index_page_1,disabled_charging_1
1763230186.535704,2025-11-15T23:39:46.535703,407,620,index_page_1,disabled_charging_1
