1763229763.029206,2025-11-15T23:32:43.029206,438,183,unknown46,driving_page_2
1763229763.100540,2025-11-15T23:32:43.100540,464,241,unknown46,driving_page_2
1763229763.112510,2025-11-15T23:32:43.112510,396,243,unknown46,driving_page_2
1763229763.168111,2025-11-15T23:32:43.168111,512,515,unknown46,driving_page_2
1763229763.178643,2025-11-15T23:32:43.178642,478,447,unknown46,driving_page_2
1763229763.231956,2025-11-15T23:32:43.231956,637,235,unknown46,driving_page_2
1763229763.243956,2025-11-15T23:32:43.243955,609,178,unknown46,driving_page_2
1763229763.295855,2025-11-15T23:32:43.295855,381,646,unknown46,driving_page_2
1763229763.307854,2025-11-15T23:32:43.307854,447,665,unknown46,driving_page_2
1763229763.354947,2025-11-15T23:32:43.354947,685,129,unknown46,driving_page_2
1763229763.365039,2025-11-15T23:32:43.365039,584,213,unknown46,driving_page_2
1763229763.420544,2025-11-15T23:32:43.420543,500,176,unknown46,driving_page_2
1763229763.431231,2025-11-15T23:32:43.431231,411,160,unknown46,driving_page_2
1763229763.504055,2025-11-15T23:32:43.504055,631,193,unknown46,driving_page_2
1763229763.515512,2025-11-15T23:32:43.515512,642,180,unknown46,driving_page_2
1763229763.567924,2025-11-15T23:32:43.567924,541,77,unknown46,driving_page_2
1763229763.578429,2025-11-15T23:32:43.578429,447,195,unknown46,driving_page_2
1763229763.627835,2025-11-15T23:32:43.627834,284,411,unknown46,driving_page_2
1763229763.639833,2025-11-15T23:32:43.639833,271,389,unknown46,driving_page_2
1763229763.695469,2025-11-15T23:32:43.695469,1063,772,unknown46,driving_page_2
1763229763.705797,2025-11-15T23:32:43.705796,948,725,unknown46,driving_page_2
1763229763.755511,2025-11-15T23:32:43.755511,596,818,unknown46,driving_page_2
1763229763.767499,2025-11-15T23:32:43.767498,722,812,unknown46,driving_page_2
1763229763.900954,2025-11-15T23:32:43.900954,582,969,unknown46,driving_page_2
1763229763.911954,2025-11-15T23:32:43.911954,628,1017,unknown46,driving_page_2
1763229763.967990,2025-11-15T23:32:43.967990,830,850,unknown46,driving_page_2
1763229763.981500,2025-11-15T23:32:43.981499,971,894,unknown46,driving_page_2
1763229764.030502,2025-11-15T23:32:44.030502,726,937,unknown46,driving_page_2
1763229764.042502,2025-11-15T23:32:44.042501,744,957,unknown46,driving_page_2
1763229764.095742,2025-11-15T23:32:44.095741,458,913,unknown46,driving_page_2
1763229764.107727,2025-11-15T23:32:44.107726,508,953,unknown46,driving_page_2
1763229764.164829,2025-11-15T23:32:44.164829,546,773,unknown46,driving_page_2
1763229764.176833,2025-11-15T23:32:44.176832,555,755,unknown46,driving_page_2
1763229764.222940,2025-11-15T23:32:44.222940,661,933,unknown46,driving_page_2
1763229764.231235,2025-11-15T23:32:44.231234,811,867,unknown46,driving_page_2
1763229764.283270,2025-11-15T23:32:44.283270,421,799,unknown46,driving_page_2
1763229764.293311,2025-11-15T23:32:44.293310,410,767,unknown46,driving_page_2
1763229764.367135,2025-11-15T23:32:44.367135,575,862,unknown46,driving_page_2
1763229764.379135,2025-11-15T23:32:44.379135,652,946,unknown46,driving_page_2
1763229764.426472,2025-11-15T23:32:44.426472,360,831,unknown46,driving_page_2
1763229764.437577,2025-11-15T23:32:44.437577,381,835,unknown46,driving_page_2
1763229764.495862,2025-11-15T23:32:44.495862,539,864,unknown46,driving_page_2
1763229764.507844,2025-11-15T23:32:44.507844,428,1021,unknown46,driving_page_2
1763229764.554591,2025-11-15T23:32:44.554590,223,640,unknown46,driving_page_2
1763229764.565622,2025-11-15T23:32:44.565621,304,722,unknown46,driving_page_2
1763229764.619787,2025-11-15T23:32:44.619786,600,837,unknown46,driving_page_2
1763229764.630097,2025-11-15T23:32:44.630096,562,984,unknown46,driving_page_2
1763229764.686971,2025-11-15T23:32:44.686971,536,601,unknown46,driving_page_2
1763229764.696022,2025-11-15T23:32:44.696022,597,617,unknown46,driving_page_2
1763229764.760671,2025-11-15T23:32:44.760670,533,827,unknown46,driving_page_2
1763229764.771698,2025-11-15T23:32:44.771697,561,702,unknown46,driving_page_2
1763229764.829483,2025-11-15T23:32:44.829482,642,636,unknown46,driving_page_2
1763229764.839821,2025-11-15T23:32:44.839820,673,658,unknown46,driving_page_2
1763229764.895116,2025-11-15T23:32:44.895115,560,595,unknown46,driving_page_2
1763229764.907111,2025-11-15T23:32:44.907111,442,503,unknown46,driving_page_2
1763229764.959216,2025-11-15T23:32:44.959215,575,713,unknown46,driving_page_2
1763229764.971219,2025-11-15T23:32:44.971219,610,711,unknown46,driving_page_2
1763229765.023811,2025-11-15T23:32:45.023810,522,754,unknown46,driving_page_2
1763229765.033902,2025-11-15T23:32:45.033901,687,873,unknown46,driving_page_2
1763229765.086623,2025-11-15T23:32:45.086623,287,624,unknown46,driving_page_2
1763229765.095623,2025-11-15T23:32:45.095623,379,710,unknown46,driving_page_2
1763229765.163710,2025-11-15T23:32:45.163709,173,508,unknown46,driving_page_2
1763229765.176166,2025-11-15T23:32:45.176166,128,546,unknown46,driving_page_2
1763229765.229585,2025-11-15T23:32:45.229585,397,998,unknown46,driving_page_2
1763229765.239616,2025-11-15T23:32:45.239616,473,903,unknown46,driving_page_2
1763229765.297211,2025-11-15T23:32:45.297211,657,635,unknown46,driving_page_2
1763229765.308447,2025-11-15T23:32:45.308447,674,696,unknown46,driving_page_2
1763229765.357613,2025-11-15T23:32:45.357613,372,554,unknown46,driving_page_2
1763229765.369618,2025-11-15T23:32:45.369618,492,530,unknown46,driving_page_2
1763229765.423553,2025-11-15T23:32:45.423552,1180,1012,unknown46,driving_page_2
1763229765.434530,2025-11-15T23:32:45.434530,1164,942,unknown46,driving_page_2
1763229765.488145,2025-11-15T23:32:45.488145,987,946,unknown46,driving_page_2
1763229765.502144,2025-11-15T23:32:45.502143,1016,904,unknown46,driving_page_2
1763229765.567979,2025-11-15T23:32:45.567979,1001,688,unknown46,driving_page_2
1763229765.577984,2025-11-15T23:32:45.577983,979,815,unknown46,driving_page_2
1763229765.630927,2025-11-15T23:32:45.630926,1103,739,unknown46,driving_page_2
1763229765.641925,2025-11-15T23:32:45.641925,1282,853,unknown46,driving_page_2
1763229765.695894,2025-11-15T23:32:45.695893,725,559,unknown46,driving_page_2
1763229765.704894,2025-11-15T23:32:45.704894,909,759,unknown46,driving_page_2
1763229765.759089,2025-11-15T23:32:45.759089,1192,916,unknown46,driving_page_2
1763229765.771094,2025-11-15T23:32:45.771093,962,796,unknown46,driving_page_2
1763229765.825435,2025-11-15T23:32:45.825435,823,773,unknown46,driving_page_2
1763229765.839482,2025-11-15T23:32:45.839482,868,875,unknown46,driving_page_2
1763229765.885339,2025-11-15T23:32:45.885339,876,940,unknown46,driving_page_2
1763229765.897339,2025-11-15T23:32:45.897339,788,922,unknown46,driving_page_2
1763229765.969785,2025-11-15T23:32:45.969784,861,591,unknown46,driving_page_2
1763229765.980781,2025-11-15T23:32:45.980781,783,623,unknown46,driving_page_2
1763229766.033525,2025-11-15T23:32:46.033524,811,738,unknown46,driving_page_2
1763229766.045525,2025-11-15T23:32:46.045525,936,527,unknown46,driving_page_2
1763229766.095899,2025-11-15T23:32:46.095899,988,847,unknown46,driving_page_2
1763229766.108062,2025-11-15T23:32:46.108061,1100,912,unknown46,driving_page_2
1763229766.158383,2025-11-15T23:32:46.158383,811,630,unknown46,driving_page_2
1763229766.168362,2025-11-15T23:32:46.168362,784,732,unknown46,driving_page_2
1763229766.223822,2025-11-15T23:32:46.223822,1214,1057,unknown46,driving_page_2
1763229766.236333,2025-11-15T23:32:46.236333,1213,890,unknown46,driving_page_2
1763229766.287817,2025-11-15T23:32:46.287817,1034,616,unknown46,driving_page_2
1763229766.300541,2025-11-15T23:32:46.300541,1113,729,unknown46,driving_page_2
1763229766.430524,2025-11-15T23:32:46.430524,1799,1080,unknown46,driving_page_2
1763229766.443524,2025-11-15T23:32:46.443523,1571,1060,unknown46,driving_page_2
1763229766.495081,2025-11-15T23:32:46.495080,1310,411,unknown46,driving_page_2
1763229766.508142,2025-11-15T23:32:46.508141,1122,468,unknown46,driving_page_2
1763229766.559852,2025-11-15T23:32:46.559852,1464,577,unknown46,driving_page_2
1763229766.568950,2025-11-15T23:32:46.568950,1376,769,unknown46,driving_page_2
1763229766.662049,2025-11-15T23:32:46.662048,810,597,unknown46,driving_page_2
1763229766.692070,2025-11-15T23:32:46.692069,911,735,unknown46,driving_page_2
1763229766.737822,2025-11-15T23:32:46.737822,718,526,unknown46,driving_page_2
1763229766.769169,2025-11-15T23:32:46.769168,837,561,unknown46,driving_page_2
1763229766.817703,2025-11-15T23:32:46.817703,729,742,unknown46,driving_page_2
1763229766.847261,2025-11-15T23:32:46.847261,837,733,unknown46,driving_page_2
1763229766.900971,2025-11-15T23:32:46.900971,816,950,unknown46,driving_page_2
1763229766.940386,2025-11-15T23:32:46.940386,801,954,unknown46,driving_page_2
1763229766.987813,2025-11-15T23:32:46.987812,608,617,unknown46,driving_page_2
1763229767.050740,2025-11-15T23:32:47.050740,546,688,unknown46,driving_page_2
1763229767.098752,2025-11-15T23:32:47.098751,659,831,unknown46,driving_page_2
1763229767.145703,2025-11-15T23:32:47.145702,218,769,unknown46,driving_page_2
1763229767.190946,2025-11-15T23:32:47.190945,177,599,unknown46,driving_page_2
1763229767.238168,2025-11-15T23:32:47.238167,365,408,unknown46,driving_page_2
1763229767.285102,2025-11-15T23:32:47.285101,251,633,unknown46,driving_page_2
1763229767.315707,2025-11-15T23:32:47.315707,36,562,unknown46,driving_page_2
1763229767.362561,2025-11-15T23:32:47.362561,63,703,unknown46,driving_page_2
1763229767.408850,2025-11-15T23:32:47.408850,134,529,unknown46,driving_page_2
1763229767.455208,2025-11-15T23:32:47.455207,271,586,unknown46,driving_page_2
1763229767.501205,2025-11-15T23:32:47.501205,23,557,unknown46,driving_page_2
1763229767.547213,2025-11-15T23:32:47.547212,19,593,unknown46,driving_page_2
1763229767.593878,2025-11-15T23:32:47.593877,6,604,unknown46,driving_page_2
1763229767.641559,2025-11-15T23:32:47.641558,56,544,unknown46,driving_page_2
1763229767.690830,2025-11-15T23:32:47.690830,76,423,unknown46,driving_page_2
1763229767.734709,2025-11-15T23:32:47.734709,224,539,unknown46,driving_page_2
1763229767.814646,2025-11-15T23:32:47.814645,21,508,unknown46,driving_page_2
1763229767.861088,2025-11-15T23:32:47.861088,101,595,unknown46,driving_page_2
1763229767.908603,2025-11-15T23:32:47.908603,219,541,unknown46,driving_page_2
1763229767.955207,2025-11-15T23:32:47.955206,133,536,unknown46,driving_page_2
1763229768.002052,2025-11-15T23:32:48.002052,44,639,unknown46,driving_page_2
1763229768.049885,2025-11-15T23:32:48.049885,211,463,unknown46,driving_page_2
1763229768.092597,2025-11-15T23:32:48.092597,267,427,unknown46,driving_page_2
1763229768.142243,2025-11-15T23:32:48.142242,193,262,unknown46,driving_page_2
1763229768.191361,2025-11-15T23:32:48.191361,99,429,unknown46,driving_page_2
1763229768.234836,2025-11-15T23:32:48.234836,86,607,unknown46,driving_page_2
1763229768.282644,2025-11-15T23:32:48.282644,43,626,unknown46,driving_page_2
1763229768.327827,2025-11-15T23:32:48.327827,225,733,unknown46,driving_page_2
1763229768.374571,2025-11-15T23:32:48.374570,203,665,unknown46,driving_page_2
1763229768.422991,2025-11-15T23:32:48.422990,396,618,unknown46,driving_page_2
1763229768.454005,2025-11-15T23:32:48.454004,239,538,unknown46,driving_page_2
1763229768.524428,2025-11-15T23:32:48.524428,257,483,unknown46,driving_page_2
1763229768.579119,2025-11-15T23:32:48.579119,224,656,unknown46,driving_page_2
1763229768.625488,2025-11-15T23:32:48.625488,185,546,unknown46,driving_page_2
1763229768.687583,2025-11-15T23:32:48.687582,263,416,unknown46,driving_page_2
1763229768.920760,2025-11-15T23:32:48.920760,553,1035,unknown46,driving_page_2
1763229768.967640,2025-11-15T23:32:48.967640,517,1059,unknown46,driving_page_2
1763229769.013861,2025-11-15T23:32:49.013860,759,955,unknown46,driving_page_2
1763229769.061933,2025-11-15T23:32:49.061932,663,1080,unknown46,driving_page_2
1763229769.155126,2025-11-15T23:32:49.155126,608,971,unknown46,driving_page_2
1763229769.218718,2025-11-15T23:32:49.218718,713,925,unknown46,driving_page_2
1763229769.344285,2025-11-15T23:32:49.344284,864,1080,unknown46,driving_page_2
1763229769.375005,2025-11-15T23:32:49.375005,868,1080,unknown46,driving_page_2
1763229769.422621,2025-11-15T23:32:49.422621,475,991,unknown46,driving_page_2
1763229769.468698,2025-11-15T23:32:49.468697,691,752,unknown46,driving_page_2
1763229769.514615,2025-11-15T23:32:49.514614,908,970,unknown46,driving_page_2
1763229769.561649,2025-11-15T23:32:49.561649,793,966,unknown46,driving_page_2
1763229769.609486,2025-11-15T23:32:49.609485,1201,1080,unknown46,driving_page_2
1763229769.699702,2025-11-15T23:32:49.699701,90,1080,unknown46,driving_page_2
1763229769.749106,2025-11-15T23:32:49.749105,204,1080,unknown46,driving_page_2
1763229769.780495,2025-11-15T23:32:49.780494,301,1080,unknown46,driving_page_2
1763229769.827237,2025-11-15T23:32:49.827237,42,1025,unknown46,driving_page_2
1763229769.873349,2025-11-15T23:32:49.873349,154,933,unknown46,driving_page_2
1763229769.904145,2025-11-15T23:32:49.904144,242,1080,unknown46,driving_page_2
1763229769.950632,2025-11-15T23:32:49.950631,337,1080,unknown46,driving_page_2
1763229770.042992,2025-11-15T23:32:50.042991,270,1075,unknown46,driving_page_2
1763229770.092516,2025-11-15T23:32:50.092516,234,805,start_charging_1,driving_page_2
1763229770.944021,2025-11-15T23:32:50.944021,1092,941,charging_page_1,driving_page_2
1763229770.975162,2025-11-15T23:32:50.975162,1303,1080,charging_page_1,driving_page_2
1763229771.816426,2025-11-15T23:32:51.816426,394,915,charging_page_1,driving_page_2
1763229771.924759,2025-11-15T23:32:51.924759,779,1080,charging_page_1,driving_page_2
1763229772.795781,2025-11-15T23:32:52.795781,918,913,charging_page_1,driving_page_2
1763229772.826739,2025-11-15T23:32:52.826739,887,1042,charging_page_1,driving_page_2
1763229772.983604,2025-11-15T23:32:52.983604,1160,963,charging_page_1,driving_page_2
1763229773.031263,2025-11-15T23:32:53.031263,763,987,charging_page_1,driving_page_2
1763229773.077618,2025-11-15T23:32:53.077618,943,1080,charging_page_1,driving_page_2
1763229773.237174,2025-11-15T23:32:53.237173,1281,876,charging_page_1,driving_page_2
1763229773.281536,2025-11-15T23:32:53.281536,1418,659,charging_page_1,driving_page_2
1763229773.888304,2025-11-15T23:32:53.888303,592,1048,charging_page_1,driving_page_2
1763229773.950440,2025-11-15T23:32:53.950440,546,1016,charging_page_1,driving_page_2
1763229773.993158,2025-11-15T23:32:53.993158,315,905,charging_page_1,driving_page_2
1763229774.027702,2025-11-15T23:32:54.027701,402,817,charging_page_1,driving_page_2
1763229774.074452,2025-11-15T23:32:54.074451,568,725,charging_page_1,driving_page_2
1763229774.120020,2025-11-15T23:32:54.120020,553,698,charging_page_1,driving_page_2
1763229774.168940,2025-11-15T23:32:54.168939,655,373,charging_page_1,driving_page_2
1763229774.215905,2025-11-15T23:32:54.215904,651,395,charging_page_1,driving_page_2
1763229774.263137,2025-11-15T23:32:54.263137,360,403,charging_page_1,driving_page_2
1763229774.310137,2025-11-15T23:32:54.310136,417,565,charging_page_1,driving_page_2
1763229774.353718,2025-11-15T23:32:54.353717,410,546,charging_page_1,driving_page_2
1763229774.404190,2025-11-15T23:32:54.404189,506,818,charging_page_1,driving_page_2
1763229774.434973,2025-11-15T23:32:54.434972,388,811,charging_page_1,driving_page_2
1763229774.481864,2025-11-15T23:32:54.481863,410,823,charging_page_1,driving_page_2
1763229774.529023,2025-11-15T23:32:54.529022,515,922,charging_page_1,driving_page_2
1763229774.560458,2025-11-15T23:32:54.560457,519,1080,charging_page_1,driving_page_2
1763229774.796156,2025-11-15T23:32:54.796155,1531,1080,charging_page_1,driving_page_2
1763229774.843248,2025-11-15T23:32:54.843248,1386,1080,charging_page_1,driving_page_2
1763229777.471645,2025-11-15T23:32:57.471644,668,771,charging_page_1,driving_page_2
1763229777.503052,2025-11-15T23:32:57.503052,855,867,charging_page_1,driving_page_2
1763229777.551007,2025-11-15T23:32:57.551006,1118,1080,charging_page_1,driving_page_2
1763229777.599008,2025-11-15T23:32:57.599008,874,815,disabled_charging_1,driving_page_2
1763229777.630228,2025-11-15T23:32:57.630227,835,842,disabled_charging_1,driving_page_2
1763229777.691705,2025-11-15T23:32:57.691705,779,961,disabled_charging_1,driving_page_2
1763229777.739575,2025-11-15T23:32:57.739574,933,907,disabled_charging_1,driving_page_2
1763229777.784965,2025-11-15T23:32:57.784965,778,887,disabled_charging_1,driving_page_2
1763229777.831344,2025-11-15T23:32:57.831344,757,794,disabled_charging_1,driving_page_2
1763229777.878279,2025-11-15T23:32:57.878278,665,902,disabled_charging_1,driving_page_2
1763229777.924795,2025-11-15T23:32:57.924795,1029,725,disabled_charging_1,driving_page_2
1763229777.972451,2025-11-15T23:32:57.972450,968,871,disabled_charging_1,driving_page_2
1763229778.034885,2025-11-15T23:32:58.034885,913,931,disabled_charging_1,driving_page_2
1763229778.082339,2025-11-15T23:32:58.082338,849,970,disabled_charging_1,driving_page_2
1763229778.437942,2025-11-15T23:32:58.437941,1137,1043,disabled_charging_1,driving_page_2
1763229778.531695,2025-11-15T23:32:58.531694,1184,820,disabled_charging_1,driving_page_2
1763229778.764839,2025-11-15T23:32:58.764839,1479,932,disabled_charging_1,driving_page_2
1763229778.827612,2025-11-15T23:32:58.827612,900,1080,disabled_charging_1,driving_page_2
1763229779.184982,2025-11-15T23:32:59.184982,822,976,disabled_charging_1,driving_page_2
1763229779.236172,2025-11-15T23:32:59.236172,870,955,disabled_charging_1,driving_page_2
1763229779.278277,2025-11-15T23:32:59.278277,900,952,disabled_charging_1,driving_page_2
1763229779.324385,2025-11-15T23:32:59.324384,844,967,disabled_charging_1,driving_page_2
1763229779.480732,2025-11-15T23:32:59.480731,1012,1080,driving_page_1,driving_page_2
1763229779.588708,2025-11-15T23:32:59.588708,985,954,driving_page_1,driving_page_2
1763229779.635635,2025-11-15T23:32:59.635635,918,1023,driving_page_1,driving_page_2
1763229779.851444,2025-11-15T23:32:59.851443,1142,950,driving_page_1,driving_page_2
1763229780.177699,2025-11-15T23:33:00.177698,168,971,driving_page_1,driving_page_2
1763229780.226785,2025-11-15T23:33:00.226785,177,966,driving_page_1,driving_page_2
1763229780.273489,2025-11-15T23:33:00.273489,0,856,driving_page_1,driving_page_2
1763229780.474942,2025-11-15T23:33:00.474941,667,1080,driving_page_1,driving_page_2
1763229780.522691,2025-11-15T23:33:00.522690,813,783,driving_page_1,driving_page_2
1763229780.600347,2025-11-15T23:33:00.600347,576,746,driving_page_1,driving_page_2
1763229780.646534,2025-11-15T23:33:00.646533,630,221,driving_page_1,driving_page_2
1763229780.695057,2025-11-15T23:33:00.695056,599,244,driving_page_1,driving_page_2
1763229780.744014,2025-11-15T23:33:00.744014,672,0,driving_page_1,driving_page_2
1763229780.787649,2025-11-15T23:33:00.787649,623,31,driving_page_1,driving_page_2
1763229780.834215,2025-11-15T23:33:00.834214,804,287,driving_page_1,driving_page_2
1763229780.902043,2025-11-15T23:33:00.902042,819,283,driving_page_1,driving_page_2
1763229780.944134,2025-11-15T23:33:00.944134,646,0,driving_page_1,driving_page_2
1763229780.991117,2025-11-15T23:33:00.991117,585,96,driving_page_1,driving_page_2
1763229781.021590,2025-11-15T23:33:01.021589,781,3,driving_page_1,driving_page_2
1763229781.069408,2025-11-15T23:33:01.069408,971,211,driving_page_1,driving_page_2
1763229781.114939,2025-11-15T23:33:01.114939,750,48,driving_page_1,driving_page_2
1763229781.265414,2025-11-15T23:33:01.265414,879,244,driving_page_1,driving_page_2
1763229781.300027,2025-11-15T23:33:01.300027,768,200,driving_page_1,driving_page_2
1763229781.424562,2025-11-15T23:33:01.424561,467,585,driving_page_1,driving_page_2
1763229781.516016,2025-11-15T23:33:01.516016,1549,1066,driving_page_1,driving_page_2
1763229781.563454,2025-11-15T23:33:01.563454,1321,896,driving_page_1,driving_page_2
1763229781.657450,2025-11-15T23:33:01.657450,1920,1080,driving_page_1,driving_page_2
1763229781.842594,2025-11-15T23:33:01.842594,436,732,driving_page_1,driving_page_2
1763229782.169541,2025-11-15T23:33:02.169541,287,1049,driving_page_1,driving_page_2
1763229782.265867,2025-11-15T23:33:02.265867,551,992,driving_page_1,driving_page_2
1763229782.309674,2025-11-15T23:33:02.309673,289,392,driving_page_1,driving_page_2
1763229782.355989,2025-11-15T23:33:02.355988,0,672,driving_page_1,driving_page_2
1763229782.401560,2025-11-15T23:33:02.401559,0,344,driving_page_1,driving_page_2
1763229782.480842,2025-11-15T23:33:02.480841,152,74,driving_page_1,driving_page_2
1763229782.525445,2025-11-15T23:33:02.525444,435,1054,driving_page_1,driving_page_2
1763229782.790893,2025-11-15T23:33:02.790892,474,407,driving_page_1,driving_page_2
1763229783.055722,2025-11-15T23:33:03.055721,0,677,driving_page_1,driving_page_2
1763229783.118713,2025-11-15T23:33:03.118713,313,261,driving_page_1,driving_page_2
1763229783.149430,2025-11-15T23:33:03.149429,214,0,driving_page_1,driving_page_2
1763229783.195414,2025-11-15T23:33:03.195413,971,966,driving_page_1,driving_page_2
1763229783.241817,2025-11-15T23:33:03.241817,771,904,driving_page_1,driving_page_2
1763229783.287394,2025-11-15T23:33:03.287394,894,776,driving_page_1,driving_page_2
1763229783.349626,2025-11-15T23:33:03.349625,472,256,driving_page_1,driving_page_2
1763229783.397571,2025-11-15T23:33:03.397571,414,485,driving_page_1,driving_page_2
1763229783.427117,2025-11-15T23:33:03.427117,91,410,driving_page_1,driving_page_2
1763229783.472255,2025-11-15T23:33:03.472255,11,730,driving_page_1,driving_page_2
1763229783.518282,2025-11-15T23:33:03.518282,388,253,driving_page_1,driving_page_2
1763229783.548563,2025-11-15T23:33:03.548563,787,917,driving_page_1,driving_page_2
1763229783.595622,2025-11-15T23:33:03.595622,336,970,driving_page_1,driving_page_2
1763229784.066478,2025-11-15T23:33:04.066478,640,596,driving_page_1,driving_page_2
1763229784.095583,2025-11-15T23:33:04.095582,555,658,driving_page_1,driving_page_2
1763229784.159110,2025-11-15T23:33:04.160105,665,722,driving_page_1,driving_page_2
1763229784.222373,2025-11-15T23:33:04.222372,597,585,driving_page_1,driving_page_2
1763229784.285956,2025-11-15T23:33:04.285956,543,487,driving_page_1,driving_page_2
1763229784.348848,2025-11-15T23:33:04.348848,540,540,driving_page_1,driving_page_2
1763229784.395739,2025-11-15T23:33:04.395739,599,595,driving_page_1,driving_page_2
1763229784.459086,2025-11-15T23:33:04.459085,815,397,driving_page_1,driving_page_2
1763229784.506665,2025-11-15T23:33:04.506664,285,549,driving_page_1,driving_page_2
1763229784.572144,2025-11-15T23:33:04.572144,848,466,driving_page_1,driving_page_2
1763229784.617890,2025-11-15T23:33:04.617889,0,289,driving_page_1,driving_page_2
1763229784.664041,2025-11-15T23:33:04.664040,212,196,driving_page_1,driving_page_2
1763229784.711189,2025-11-15T23:33:04.711189,74,216,driving_page_1,driving_page_2
1763229784.872414,2025-11-15T23:33:04.872414,752,0,index_page_1,driving_page_2
1763229784.914658,2025-11-15T23:33:04.914658,963,268,index_page_1,driving_page_2
1763229784.962794,2025-11-15T23:33:04.962793,974,52,index_page_1,driving_page_2
1763229785.008873,2025-11-15T23:33:05.008873,1083,34,index_page_1,driving_page_2
1763229785.056578,2025-11-15T23:33:05.056577,1157,5,index_page_1,driving_page_2
1763229785.087782,2025-11-15T23:33:05.087782,1249,12,index_page_1,driving_page_2
1763229785.198593,2025-11-15T23:33:05.198593,744,289,index_page_1,driving_page_2
1763229785.240582,2025-11-15T23:33:05.240581,822,290,index_page_1,driving_page_2
1763229785.302471,2025-11-15T23:33:05.302471,678,192,index_page_1,driving_page_2
1763229785.348806,2025-11-15T23:33:05.348806,746,205,index_page_1,driving_page_2
1763229785.399092,2025-11-15T23:33:05.399091,722,250,index_page_1,driving_page_2
1763229785.441286,2025-11-15T23:33:05.441286,527,441,index_page_1,driving_page_2
1763229785.523117,2025-11-15T23:33:05.523116,457,429,index_page_1,driving_page_2
1763229785.547042,2025-11-15T23:33:05.547042,651,455,index_page_1,driving_page_2
1763229785.615561,2025-11-15T23:33:05.615561,562,463,index_page_1,driving_page_2
1763229785.657073,2025-11-15T23:33:05.657073,700,372,index_page_1,driving_page_2
1763229785.704603,2025-11-15T23:33:05.704602,741,485,index_page_1,driving_page_2
1763229785.782623,2025-11-15T23:33:05.782623,712,305,index_page_1,driving_page_2
1763229785.829807,2025-11-15T23:33:05.829806,774,242,index_page_1,driving_page_2
1763229785.876063,2025-11-15T23:33:05.876062,874,372,index_page_1,driving_page_2
1763229785.924232,2025-11-15T23:33:05.924232,765,414,index_page_1,driving_page_2
1763229785.953763,2025-11-15T23:33:05.953763,470,381,index_page_1,driving_page_2
1763229786.002898,2025-11-15T23:33:06.002897,565,365,index_page_1,driving_page_2
1763229786.064313,2025-11-15T23:33:06.064313,614,348,index_page_1,driving_page_2
1763229786.109277,2025-11-15T23:33:06.109277,832,388,index_page_1,driving_page_2
1763229786.156429,2025-11-15T23:33:06.156428,818,361,index_page_1,driving_page_2
1763229786.207644,2025-11-15T23:33:06.207644,775,143,index_page_1,driving_page_2
1763229786.248843,2025-11-15T23:33:06.248843,814,77,index_page_1,driving_page_2
1763229786.295876,2025-11-15T23:33:06.295875,982,323,index_page_1,driving_page_2
1763229786.342416,2025-11-15T23:33:06.342416,943,322,index_page_1,driving_page_2
1763229786.389355,2025-11-15T23:33:06.389355,709,225,index_page_1,driving_page_2
1763229786.465405,2025-11-15T23:33:06.465405,868,152,index_page_1,driving_page_2
1763229786.531311,2025-11-15T23:33:06.531311,816,135,index_page_1,driving_page_2
1763229786.571305,2025-11-15T23:33:06.571304,608,200,index_page_1,driving_page_2
1763229786.625188,2025-11-15T23:33:06.625187,604,222,index_page_1,driving_page_2
1763229786.671276,2025-11-15T23:33:06.671276,835,870,index_page_1,driving_page_2
1763229786.718726,2025-11-15T23:33:06.718725,747,689,index_page_1,driving_page_2
1763229786.751949,2025-11-15T23:33:06.751949,701,612,index_page_1,driving_page_2
1763229786.810399,2025-11-15T23:33:06.810398,720,383,index_page_1,driving_page_2
1763229786.857021,2025-11-15T23:33:06.857021,616,436,index_page_1,driving_page_2
1763229786.906084,2025-11-15T23:33:06.906084,755,420,index_page_1,driving_page_2
1763229786.968756,2025-11-15T23:33:06.968756,704,125,index_page_1,driving_page_2
1763229787.015107,2025-11-15T23:33:07.015107,597,153,index_page_1,driving_page_2
1763229787.064107,2025-11-15T23:33:07.064106,769,351,index_page_1,driving_page_2
1763229787.107918,2025-11-15T23:33:07.107918,786,375,index_page_1,driving_page_2
1763229787.153827,2025-11-15T23:33:07.153827,731,293,index_page_1,driving_page_2
1763229787.201140,2025-11-15T23:33:07.201140,732,274,index_page_1,driving_page_2
1763229787.267682,2025-11-15T23:33:07.267682,575,466,index_page_1,driving_page_2
1763229787.309183,2025-11-15T23:33:07.309183,485,405,index_page_1,driving_page_2
1763229787.354826,2025-11-15T23:33:07.354826,443,456,index_page_1,driving_page_2
1763229787.401445,2025-11-15T23:33:07.401445,619,495,index_page_1,driving_page_2
1763229787.449042,2025-11-15T23:33:07.449041,556,600,index_page_1,driving_page_2
1763229787.494488,2025-11-15T23:33:07.494488,534,465,index_page_1,driving_page_2
1763229787.541553,2025-11-15T23:33:07.541553,572,425,index_page_1,driving_page_2
1763229787.589980,2025-11-15T23:33:07.589980,854,919,index_page_1,driving_page_2
1763229787.636611,2025-11-15T23:33:07.636611,714,721,index_page_1,driving_page_2
1763229787.681942,2025-11-15T23:33:07.681942,768,812,index_page_1,driving_page_2
