1763125819.223366,2025-11-14T18:40:19.223366,183,804,driving_page_3,start_charging_4
1763125819.234365,2025-11-14T18:40:19.234365,38,586,driving_page_3,start_charging_4
1763125819.243979,2025-11-14T18:40:19.243978,64,579,driving_page_3,start_charging_4
1763125819.316177,2025-11-14T18:40:19.316176,130,754,driving_page_3,start_charging_4
1763125819.329142,2025-11-14T18:40:19.329141,0,636,driving_page_3,start_charging_4
1763125819.342244,2025-11-14T18:40:19.342243,0,568,driving_page_3,start_charging_4
1763125819.432251,2025-11-14T18:40:19.432251,0,620,driving_page_3,start_charging_4
1763125819.457058,2025-11-14T18:40:19.457057,0,673,driving_page_3,start_charging_4
1763125819.730381,2025-11-14T18:40:19.730381,0,764,driving_page_3,start_charging_4
1763125819.743187,2025-11-14T18:40:19.743187,0,793,driving_page_3,start_charging_4
1763125819.827968,2025-11-14T18:40:19.827967,0,682,driving_page_3,start_charging_4
1763125819.839967,2025-11-14T18:40:19.839967,0,711,driving_page_3,start_charging_4
1763125819.851966,2025-11-14T18:40:19.851966,0,717,driving_page_3,start_charging_4
1763125819.927926,2025-11-14T18:40:19.927926,34,938,driving_page_3,start_charging_4
1763125819.941927,2025-11-14T18:40:19.941927,12,745,driving_page_3,start_charging_4
1763125819.954925,2025-11-14T18:40:19.954925,9,822,driving_page_3,start_charging_4
1763125820.114798,2025-11-14T18:40:20.114798,0,1069,driving_page_3,start_charging_4
1763125820.143277,2025-11-14T18:40:20.143277,12,1077,driving_page_3,start_charging_4
1763125820.229283,2025-11-14T18:40:20.229283,0,1077,driving_page_3,start_charging_4
1763125820.239573,2025-11-14T18:40:20.239572,0,946,driving_page_3,start_charging_4
1763125820.252034,2025-11-14T18:40:20.252033,0,940,driving_page_3,start_charging_4
1763125821.245445,2025-11-14T18:40:21.245445,0,769,driving_page_3,start_charging_4
1763125822.419620,2025-11-14T18:40:22.419620,75,867,driving_page_3,start_charging_4
1763125822.432320,2025-11-14T18:40:22.432319,12,655,driving_page_3,start_charging_4
1763125822.442013,2025-11-14T18:40:22.442013,53,748,driving_page_3,start_charging_4
1763125822.515923,2025-11-14T18:40:22.515922,0,572,driving_page_3,start_charging_4
1763125822.529431,2025-11-14T18:40:22.529430,4,758,driving_page_3,start_charging_4
1763125822.540842,2025-11-14T18:40:22.540841,0,694,driving_page_3,start_charging_4
1763125822.629615,2025-11-14T18:40:22.629614,0,643,driving_page_3,start_charging_4
1763125822.656427,2025-11-14T18:40:22.656427,0,823,driving_page_3,start_charging_4
1763125822.725776,2025-11-14T18:40:22.725776,119,801,driving_page_3,start_charging_4
1763125822.738811,2025-11-14T18:40:22.738811,117,845,driving_page_3,start_charging_4
1763125822.752812,2025-11-14T18:40:22.752811,104,793,driving_page_3,start_charging_4
1763125822.818882,2025-11-14T18:40:22.818882,272,772,driving_page_3,start_charging_4
1763125822.830833,2025-11-14T18:40:22.830833,208,733,driving_page_3,start_charging_4
1763125822.840921,2025-11-14T18:40:22.840920,239,754,driving_page_3,start_charging_4
1763125822.916376,2025-11-14T18:40:22.916376,201,664,driving_page_3,start_charging_4
1763125822.928064,2025-11-14T18:40:22.928063,226,625,driving_page_3,start_charging_4
1763125822.942321,2025-11-14T18:40:22.942321,191,583,driving_page_3,start_charging_4
1763125823.025472,2025-11-14T18:40:23.025472,106,833,driving_page_3,start_charging_4
1763125823.038137,2025-11-14T18:40:23.038137,272,715,driving_page_3,start_charging_4
1763125823.051136,2025-11-14T18:40:23.051136,311,775,driving_page_3,start_charging_4
1763125823.124002,2025-11-14T18:40:23.124002,242,808,driving_page_3,start_charging_4
1763125823.133111,2025-11-14T18:40:23.133111,352,866,driving_page_3,start_charging_4
1763125823.145113,2025-11-14T18:40:23.145113,343,926,driving_page_3,start_charging_4
1763125823.220402,2025-11-14T18:40:23.220402,219,912,driving_page_3,start_charging_4
1763125823.232312,2025-11-14T18:40:23.232312,315,1050,driving_page_3,start_charging_4
1763125823.242312,2025-11-14T18:40:23.242312,377,1006,driving_page_3,start_charging_4
1763125823.315268,2025-11-14T18:40:23.315268,418,1004,driving_page_3,start_charging_4
1763125823.327662,2025-11-14T18:40:23.327661,267,997,driving_page_3,start_charging_4
1763125823.338436,2025-11-14T18:40:23.338435,246,1025,driving_page_3,start_charging_4
1763125823.434447,2025-11-14T18:40:23.434446,418,1059,driving_page_3,start_charging_4
1763125823.446489,2025-11-14T18:40:23.446488,218,979,driving_page_3,start_charging_4
1763125823.457836,2025-11-14T18:40:23.457836,287,1057,driving_page_3,start_charging_4
1763125823.523873,2025-11-14T18:40:23.523873,354,909,driving_page_3,start_charging_4
1763125823.537383,2025-11-14T18:40:23.537383,240,1042,driving_page_3,start_charging_4
1763125823.549686,2025-11-14T18:40:23.549686,224,1047,driving_page_3,start_charging_4
1763125823.621555,2025-11-14T18:40:23.621554,374,1080,driving_page_3,start_charging_4
1763125823.633231,2025-11-14T18:40:23.633231,299,1080,driving_page_3,start_charging_4
1763125823.646233,2025-11-14T18:40:23.646233,177,1008,driving_page_3,start_charging_4
1763125823.719417,2025-11-14T18:40:23.719416,302,1080,driving_page_3,start_charging_4
1763125823.731963,2025-11-14T18:40:23.731963,253,1016,driving_page_3,start_charging_4
1763125823.745961,2025-11-14T18:40:23.745961,295,1080,driving_page_3,start_charging_4
1763125823.828619,2025-11-14T18:40:23.828619,338,1056,driving_page_3,start_charging_4
1763125823.840128,2025-11-14T18:40:23.840128,317,1071,driving_page_3,start_charging_4
1763125823.849128,2025-11-14T18:40:23.849128,294,1065,driving_page_3,start_charging_4
1763125823.927616,2025-11-14T18:40:23.927616,271,1080,driving_page_3,start_charging_4
1763125823.938448,2025-11-14T18:40:23.938447,262,959,driving_page_3,start_charging_4
1763125823.947789,2025-11-14T18:40:23.947789,313,1080,driving_page_3,start_charging_4
1763125824.019707,2025-11-14T18:40:24.019707,302,899,driving_page_3,start_charging_4
1763125824.033630,2025-11-14T18:40:24.033630,246,917,driving_page_3,start_charging_4
1763125824.044631,2025-11-14T18:40:24.044631,269,910,driving_page_3,start_charging_4
1763125824.114923,2025-11-14T18:40:24.114922,198,809,driving_page_3,start_charging_4
1763125824.127928,2025-11-14T18:40:24.127928,219,754,driving_page_3,start_charging_4
1763125824.140616,2025-11-14T18:40:24.140616,220,748,driving_page_3,start_charging_4
1763125824.228974,2025-11-14T18:40:24.228973,354,826,driving_page_3,start_charging_4
1763125824.239823,2025-11-14T18:40:24.239822,340,838,driving_page_3,start_charging_4
1763125824.249930,2025-11-14T18:40:24.249930,342,833,driving_page_3,start_charging_4
1763125824.327675,2025-11-14T18:40:24.327675,317,847,driving_page_3,start_charging_4
1763125824.338207,2025-11-14T18:40:24.338207,335,800,driving_page_3,start_charging_4
1763125824.351208,2025-11-14T18:40:24.351208,330,825,driving_page_3,start_charging_4
1763125824.418641,2025-11-14T18:40:24.418640,243,758,driving_page_3,start_charging_4
1763125824.432192,2025-11-14T18:40:24.432191,251,825,driving_page_3,start_charging_4
1763125824.443191,2025-11-14T18:40:24.443190,267,841,driving_page_3,start_charging_4
1763125824.515849,2025-11-14T18:40:24.515848,340,773,driving_page_3,start_charging_4
1763125824.529855,2025-11-14T18:40:24.529854,347,848,driving_page_3,start_charging_4
1763125824.541562,2025-11-14T18:40:24.541562,343,856,driving_page_3,start_charging_4
1763125824.633039,2025-11-14T18:40:24.633039,335,936,index_page_3,start_charging_4
1763125824.649039,2025-11-14T18:40:24.649038,350,954,index_page_3,start_charging_4
1763125824.663038,2025-11-14T18:40:24.663038,351,950,index_page_3,start_charging_4
1763125824.725810,2025-11-14T18:40:24.725810,321,961,index_page_3,start_charging_4
1763125824.735946,2025-11-14T18:40:24.735945,363,918,index_page_3,start_charging_4
1763125824.748954,2025-11-14T18:40:24.748953,326,912,index_page_3,start_charging_4
1763125824.819764,2025-11-14T18:40:24.819764,387,937,index_page_3,start_charging_4
1763125824.829764,2025-11-14T18:40:24.829763,329,935,index_page_3,start_charging_4
1763125824.843158,2025-11-14T18:40:24.843158,312,925,index_page_3,start_charging_4
1763125824.917748,2025-11-14T18:40:24.917748,335,912,index_page_3,start_charging_4
1763125824.930732,2025-11-14T18:40:24.930731,394,922,index_page_3,start_charging_4
1763125824.943699,2025-11-14T18:40:24.943699,388,915,index_page_3,start_charging_4
1763125825.012865,2025-11-14T18:40:25.012865,352,975,index_page_3,start_charging_4
1763125825.024906,2025-11-14T18:40:25.024906,339,945,index_page_3,start_charging_4
1763125825.037461,2025-11-14T18:40:25.038460,346,938,index_page_3,start_charging_4
1763125825.125415,2025-11-14T18:40:25.125415,254,854,index_page_3,start_charging_4
1763125825.140754,2025-11-14T18:40:25.140754,400,1003,index_page_3,start_charging_4
1763125825.153755,2025-11-14T18:40:25.153754,331,937,index_page_3,start_charging_4
1763125825.220500,2025-11-14T18:40:25.220500,300,919,index_page_3,start_charging_4
1763125825.231498,2025-11-14T18:40:25.231498,226,1031,index_page_3,start_charging_4
1763125825.242121,2025-11-14T18:40:25.242121,210,1007,index_page_3,start_charging_4
1763125825.317384,2025-11-14T18:40:25.317383,156,930,index_page_3,start_charging_4
1763125825.330821,2025-11-14T18:40:25.330821,268,981,index_page_3,start_charging_4
1763125825.345332,2025-11-14T18:40:25.345332,238,1010,index_page_3,start_charging_4
1763125825.412441,2025-11-14T18:40:25.412440,209,926,index_page_3,start_charging_4
1763125825.425485,2025-11-14T18:40:25.425484,311,1060,index_page_3,start_charging_4
1763125825.439469,2025-11-14T18:40:25.439469,301,1070,index_page_3,start_charging_4
1763125825.525868,2025-11-14T18:40:25.525868,207,956,index_page_3,start_charging_4
1763125825.536638,2025-11-14T18:40:25.536638,312,1019,index_page_3,start_charging_4
1763125825.547638,2025-11-14T18:40:25.547638,270,964,index_page_3,start_charging_4
1763125825.619746,2025-11-14T18:40:25.619746,265,929,index_page_3,start_charging_4
1763125825.631727,2025-11-14T18:40:25.631726,187,920,index_page_3,start_charging_4
1763125825.644835,2025-11-14T18:40:25.644835,264,945,index_page_3,start_charging_4
1763125825.735237,2025-11-14T18:40:25.735236,199,949,index_page_3,start_charging_4
1763125825.746235,2025-11-14T18:40:25.746235,193,954,index_page_3,start_charging_4
1763125825.759235,2025-11-14T18:40:25.759235,151,939,index_page_3,start_charging_4
1763125825.812889,2025-11-14T18:40:25.812888,232,886,index_page_3,start_charging_4
1763125825.824074,2025-11-14T18:40:25.824074,190,960,index_page_3,start_charging_4
1763125825.835670,2025-11-14T18:40:25.835670,194,900,index_page_3,start_charging_4
1763125825.925239,2025-11-14T18:40:25.925238,216,862,index_page_3,start_charging_4
1763125825.938124,2025-11-14T18:40:25.938123,192,870,index_page_3,start_charging_4
1763125825.951124,2025-11-14T18:40:25.951124,187,866,index_page_3,start_charging_4
1763125826.019168,2025-11-14T18:40:26.019168,179,852,index_page_3,start_charging_4
1763125826.033166,2025-11-14T18:40:26.033165,209,893,index_page_3,start_charging_4
1763125826.046616,2025-11-14T18:40:26.046615,199,900,index_page_3,start_charging_4
1763125826.114053,2025-11-14T18:40:26.114052,125,876,index_page_3,start_charging_4
1763125826.124055,2025-11-14T18:40:26.124054,189,909,index_page_3,start_charging_4
1763125826.135565,2025-11-14T18:40:26.135564,226,909,index_page_3,start_charging_4
1763125826.211448,2025-11-14T18:40:26.211448,238,827,index_page_3,start_charging_4
1763125826.221952,2025-11-14T18:40:26.221952,182,820,index_page_3,start_charging_4
1763125826.234484,2025-11-14T18:40:26.234484,219,801,index_page_3,start_charging_4
1763125826.328072,2025-11-14T18:40:26.328071,48,977,index_page_3,start_charging_4
1763125826.342614,2025-11-14T18:40:26.342614,65,904,index_page_3,start_charging_4
1763125826.356614,2025-11-14T18:40:26.356614,87,953,index_page_3,start_charging_4
1763125827.015734,2025-11-14T18:40:27.015733,283,674,index_page_3,start_charging_4
1763125827.027334,2025-11-14T18:40:27.027333,366,722,index_page_3,start_charging_4
1763125827.040462,2025-11-14T18:40:27.040462,359,707,index_page_3,start_charging_4
1763125827.126173,2025-11-14T18:40:27.126173,280,727,index_page_3,start_charging_4
1763125827.138456,2025-11-14T18:40:27.138456,188,717,index_page_3,start_charging_4
1763125827.152418,2025-11-14T18:40:27.152417,249,735,index_page_3,start_charging_4
1763125827.219435,2025-11-14T18:40:27.219434,254,741,index_page_3,start_charging_4
1763125827.231473,2025-11-14T18:40:27.231472,297,779,index_page_3,start_charging_4
1763125827.243595,2025-11-14T18:40:27.243594,263,812,index_page_3,start_charging_4
1763125827.316205,2025-11-14T18:40:27.316204,154,528,index_page_3,start_charging_4
1763125827.330320,2025-11-14T18:40:27.330320,182,608,index_page_3,start_charging_4
1763125827.339564,2025-11-14T18:40:27.339563,163,597,index_page_3,start_charging_4
1763125827.411188,2025-11-14T18:40:27.411188,293,793,index_page_3,start_charging_4
1763125827.424138,2025-11-14T18:40:27.424138,247,747,index_page_3,start_charging_4
1763125827.436681,2025-11-14T18:40:27.436680,248,810,index_page_3,start_charging_4
1763125827.523795,2025-11-14T18:40:27.523795,198,1029,index_page_3,start_charging_4
1763125827.536514,2025-11-14T18:40:27.536513,216,962,index_page_3,start_charging_4
1763125827.547216,2025-11-14T18:40:27.547215,237,978,index_page_3,start_charging_4
1763125827.620951,2025-11-14T18:40:27.620951,182,860,index_page_3,start_charging_4
1763125827.632136,2025-11-14T18:40:27.632135,178,862,index_page_3,start_charging_4
1763125827.644061,2025-11-14T18:40:27.644061,180,886,index_page_3,start_charging_4
1763125827.714439,2025-11-14T18:40:27.714439,168,823,index_page_3,start_charging_4
1763125827.725635,2025-11-14T18:40:27.725634,144,762,index_page_3,start_charging_4
1763125827.739180,2025-11-14T18:40:27.739179,159,729,index_page_3,start_charging_4
1763125828.420638,2025-11-14T18:40:28.420637,129,554,index_page_3,start_charging_4
1763125828.432812,2025-11-14T18:40:28.432812,50,452,index_page_3,start_charging_4
1763125828.441226,2025-11-14T18:40:28.441225,107,443,index_page_3,start_charging_4
1763125828.526639,2025-11-14T18:40:28.526638,126,1080,index_page_3,start_charging_4
1763125773.226679,2025-11-14T18:39:33.226679,677,735,unknown46,charging_page_4
1763125773.261501,2025-11-14T18:39:33.261501,623,1080,unknown46,charging_page_4
1763125773.272774,2025-11-14T18:39:33.272774,671,1080,unknown46,charging_page_4
1763125773.283572,2025-11-14T18:39:33.283572,645,1080,unknown46,charging_page_4
1763125773.520485,2025-11-14T18:39:33.520484,904,1080,unknown46,charging_page_4
1763125773.531484,2025-11-14T18:39:33.531484,860,1080,unknown46,charging_page_4
1763125773.540947,2025-11-14T18:39:33.540947,837,1080,unknown46,charging_page_4
1763125773.551654,2025-11-14T18:39:33.551653,857,1080,unknown46,charging_page_4
1763125773.648761,2025-11-14T18:39:33.648761,884,1013,unknown46,charging_page_4
1763125773.658012,2025-11-14T18:39:33.658012,922,1016,unknown46,charging_page_4
1763125773.669012,2025-11-14T18:39:33.669011,1004,1036,unknown46,charging_page_4
1763125773.678649,2025-11-14T18:39:33.678648,983,1038,unknown46,charging_page_4
1763125773.775777,2025-11-14T18:39:33.775776,980,879,unknown46,charging_page_4
1763125773.784116,2025-11-14T18:39:33.784115,925,1013,unknown46,charging_page_4
1763125773.796071,2025-11-14T18:39:33.796070,888,1012,unknown46,charging_page_4
1763125773.806273,2025-11-14T18:39:33.806273,937,1020,unknown46,charging_page_4
1763125773.921067,2025-11-14T18:39:33.921067,873,1004,unknown46,charging_page_4
1763125773.931068,2025-11-14T18:39:33.931067,923,1035,unknown46,charging_page_4
1763125773.943093,2025-11-14T18:39:33.943092,964,1047,unknown46,charging_page_4
1763125773.955429,2025-11-14T18:39:33.955428,943,1067,unknown46,charging_page_4
1763125774.050436,2025-11-14T18:39:34.050435,860,1068,unknown46,charging_page_4
1763125774.061951,2025-11-14T18:39:34.061950,920,980,unknown46,charging_page_4
1763125774.073955,2025-11-14T18:39:34.073955,900,1018,unknown46,charging_page_4
1763125774.085977,2025-11-14T18:39:34.085976,886,1042,unknown46,charging_page_4
1763125774.176834,2025-11-14T18:39:34.176833,942,1012,unknown46,charging_page_4
1763125774.187904,2025-11-14T18:39:34.187904,932,1042,unknown46,charging_page_4
1763125774.199058,2025-11-14T18:39:34.199057,943,1009,unknown46,charging_page_4
1763125774.210568,2025-11-14T18:39:34.210567,938,1018,unknown46,charging_page_4
1763125774.320453,2025-11-14T18:39:34.320452,246,789,unknown46,charging_page_4
1763125774.329334,2025-11-14T18:39:34.329333,167,770,unknown46,charging_page_4
1763125774.340919,2025-11-14T18:39:34.340918,168,809,unknown46,charging_page_4
1763125774.352468,2025-11-14T18:39:34.352467,235,734,unknown46,charging_page_4
1763125774.451071,2025-11-14T18:39:34.451070,6,656,unknown46,charging_page_4
1763125774.461134,2025-11-14T18:39:34.461133,16,761,unknown46,charging_page_4
1763125774.473134,2025-11-14T18:39:34.473133,6,779,unknown46,charging_page_4
1763125774.485132,2025-11-14T18:39:34.485132,0,768,unknown46,charging_page_4
1763125774.576384,2025-11-14T18:39:34.576384,0,686,unknown46,charging_page_4
1763125774.586383,2025-11-14T18:39:34.586382,0,723,unknown46,charging_page_4
1763125774.599474,2025-11-14T18:39:34.599474,0,770,unknown46,charging_page_4
1763125774.609337,2025-11-14T18:39:34.609337,0,737,unknown46,charging_page_4
1763125774.726022,2025-11-14T18:39:34.726021,38,963,unknown46,charging_page_4
1763125774.737010,2025-11-14T18:39:34.737010,0,711,unknown46,charging_page_4
1763125774.748019,2025-11-14T18:39:34.748019,0,756,unknown46,charging_page_4
1763125774.757586,2025-11-14T18:39:34.757586,0,758,unknown46,charging_page_4
1763125774.847198,2025-11-14T18:39:34.847197,0,986,unknown46,charging_page_4
1763125774.855902,2025-11-14T18:39:34.855902,5,858,unknown46,charging_page_4
1763125774.866901,2025-11-14T18:39:34.866900,0,860,unknown46,charging_page_4
1763125774.876900,2025-11-14T18:39:34.876900,0,876,unknown46,charging_page_4
1763125776.962014,2025-11-14T18:39:36.962013,330,1080,unknown46,charging_page_4
1763125777.007017,2025-11-14T18:39:37.007017,286,952,unknown46,charging_page_4
1763125777.072229,2025-11-14T18:39:37.072228,249,935,unknown46,charging_page_4
1763125777.119901,2025-11-14T18:39:37.119901,236,957,unknown46,charging_page_4
1763125777.163289,2025-11-14T18:39:37.163288,404,1080,unknown46,charging_page_4
1763125777.224674,2025-11-14T18:39:37.224673,355,1080,unknown46,charging_page_4
1763125777.987931,2025-11-14T18:39:37.987930,653,1035,unknown46,charging_page_4
1763125778.065943,2025-11-14T18:39:38.065942,624,1069,unknown46,charging_page_4
1763125778.111865,2025-11-14T18:39:38.111865,680,1075,unknown46,charging_page_4
1763125778.158751,2025-11-14T18:39:38.158751,672,1080,unknown46,charging_page_4
1763125778.206896,2025-11-14T18:39:38.206895,566,1069,unknown46,charging_page_4
1763125779.036955,2025-11-14T18:39:39.036954,585,1073,unknown46,charging_page_4
1763125779.268255,2025-11-14T18:39:39.268255,581,1003,unknown46,charging_page_4
1763125779.314496,2025-11-14T18:39:39.314495,569,1080,unknown46,charging_page_4
1763125779.361359,2025-11-14T18:39:39.361359,568,1080,unknown46,charging_page_4
1763125779.407658,2025-11-14T18:39:39.407658,615,1080,unknown46,charging_page_4
1763125779.500892,2025-11-14T18:39:39.500892,637,1080,unknown46,charging_page_4
1763125779.579476,2025-11-14T18:39:39.579475,604,1049,unknown46,charging_page_4
1763125779.626018,2025-11-14T18:39:39.626018,578,1017,unknown46,charging_page_4
1763125779.671807,2025-11-14T18:39:39.671806,608,963,unknown46,charging_page_4
1763125779.717319,2025-11-14T18:39:39.717319,552,939,unknown46,charging_page_4
1763125779.765669,2025-11-14T18:39:39.765669,607,1019,unknown46,charging_page_4
1763125779.810201,2025-11-14T18:39:39.810201,580,1080,unknown46,charging_page_4
1763125779.856930,2025-11-14T18:39:39.856930,586,1080,unknown46,charging_page_4
1763125779.919903,2025-11-14T18:39:39.919902,601,1080,unknown46,charging_page_4
1763125779.967168,2025-11-14T18:39:39.967167,578,1080,unknown46,charging_page_4
1763125781.230627,2025-11-14T18:39:41.230626,779,914,start_charging_3,charging_page_4
1763125781.277233,2025-11-14T18:39:41.277233,537,844,charging_page_3,charging_page_4
1763125781.342212,2025-11-14T18:39:41.342212,579,830,charging_page_3,charging_page_4
1763125781.404785,2025-11-14T18:39:41.404785,538,786,charging_page_3,charging_page_4
1763125781.468149,2025-11-14T18:39:41.468149,1140,796,charging_page_3,charging_page_4
1763125781.529157,2025-11-14T18:39:41.529157,1053,709,charging_page_3,charging_page_4
1763125781.576635,2025-11-14T18:39:41.576635,1037,741,charging_page_3,charging_page_4
1763125781.640634,2025-11-14T18:39:41.640633,1154,917,charging_page_3,charging_page_4
1763125781.672408,2025-11-14T18:39:41.672408,988,894,charging_page_3,charging_page_4
1763125781.717213,2025-11-14T18:39:41.717213,1060,656,charging_page_3,charging_page_4
1763125782.168422,2025-11-14T18:39:42.168422,294,1080,charging_page_3,charging_page_4
1763125782.215145,2025-11-14T18:39:42.215145,287,1048,charging_page_3,charging_page_4
1763125782.276875,2025-11-14T18:39:42.276874,265,906,charging_page_3,charging_page_4
1763125782.340023,2025-11-14T18:39:42.340023,151,833,charging_page_3,charging_page_4
1763125782.371561,2025-11-14T18:39:42.371560,167,795,charging_page_3,charging_page_4
1763125789.948165,2025-11-14T18:39:49.948165,786,1058,charging_page_3,charging_page_4
1763125790.050349,2025-11-14T18:39:50.050349,673,1080,charging_page_3,charging_page_4
1763125790.059576,2025-11-14T18:39:50.059576,859,1080,charging_page_3,charging_page_4
1763125790.071602,2025-11-14T18:39:50.071601,862,1080,charging_page_3,charging_page_4
1763125790.145607,2025-11-14T18:39:50.145606,763,1080,charging_page_3,charging_page_4
1763125790.156607,2025-11-14T18:39:50.156607,801,1080,charging_page_3,charging_page_4
1763125790.244366,2025-11-14T18:39:50.244366,610,1048,charging_page_3,charging_page_4
1763125790.256366,2025-11-14T18:39:50.256365,596,1080,charging_page_3,charging_page_4
1763125790.268387,2025-11-14T18:39:50.268387,608,1080,charging_page_3,charging_page_4
1763125790.336241,2025-11-14T18:39:50.336241,506,1080,charging_page_3,charging_page_4
1763125790.349242,2025-11-14T18:39:50.349241,559,1030,charging_page_3,charging_page_4
1763125790.432465,2025-11-14T18:39:50.432464,402,1080,charging_page_3,charging_page_4
1763125790.442441,2025-11-14T18:39:50.442440,468,1004,charging_page_3,charging_page_4
1763125790.454440,2025-11-14T18:39:50.454439,463,992,charging_page_3,charging_page_4
1763125790.567358,2025-11-14T18:39:50.567357,490,966,charging_page_3,charging_page_4
1763125790.578616,2025-11-14T18:39:50.578615,474,943,charging_page_3,charging_page_4
1763125790.588631,2025-11-14T18:39:50.588631,480,959,charging_page_3,charging_page_4
1763125790.640345,2025-11-14T18:39:50.640345,612,1080,charging_page_3,charging_page_4
1763125790.652344,2025-11-14T18:39:50.652344,553,1054,charging_page_3,charging_page_4
1763125790.664346,2025-11-14T18:39:50.664345,576,1048,charging_page_3,charging_page_4
1763125790.737367,2025-11-14T18:39:50.737366,686,1080,charging_page_3,charging_page_4
1763125790.746608,2025-11-14T18:39:50.746607,700,1006,charging_page_3,charging_page_4
1763125790.833128,2025-11-14T18:39:50.833128,1165,1034,charging_page_3,charging_page_4
1763125790.846128,2025-11-14T18:39:50.846128,1097,1080,charging_page_3,charging_page_4
1763125790.856128,2025-11-14T18:39:50.856127,1085,1067,charging_page_3,charging_page_4
1763125790.947367,2025-11-14T18:39:50.947366,1250,1080,charging_page_3,charging_page_4
1763125790.960365,2025-11-14T18:39:50.960365,1191,1054,charging_page_3,charging_page_4
1763125790.972367,2025-11-14T18:39:50.972366,1209,1049,charging_page_3,charging_page_4
1763125790.984393,2025-11-14T18:39:50.984393,1200,1036,charging_page_3,charging_page_4
1763125791.039902,2025-11-14T18:39:51.039902,1233,951,charging_page_3,charging_page_4
1763125791.050908,2025-11-14T18:39:51.050907,1262,993,charging_page_3,charging_page_4
1763125791.062909,2025-11-14T18:39:51.062908,1290,974,charging_page_3,charging_page_4
1763125791.140806,2025-11-14T18:39:51.140805,1279,1022,charging_page_3,charging_page_4
1763125791.150828,2025-11-14T18:39:51.150827,1267,1002,charging_page_3,charging_page_4
1763125791.233485,2025-11-14T18:39:51.233485,1201,1080,charging_page_3,charging_page_4
1763125791.243486,2025-11-14T18:39:51.243486,1190,1019,charging_page_3,charging_page_4
1763125791.253486,2025-11-14T18:39:51.253485,1188,1026,charging_page_3,charging_page_4
1763125791.345390,2025-11-14T18:39:51.345389,120,911,charging_page_3,charging_page_4
1763125791.354388,2025-11-14T18:39:51.354387,207,902,charging_page_3,charging_page_4
1763125791.363388,2025-11-14T18:39:51.363388,172,902,charging_page_3,charging_page_4
1763125791.372388,2025-11-14T18:39:51.372387,180,872,charging_page_3,charging_page_4
1763125791.840015,2025-11-14T18:39:51.840014,611,1080,charging_page_3,charging_page_4
1763125792.031740,2025-11-14T18:39:52.031739,910,1038,charging_page_3,charging_page_4
1763125792.146611,2025-11-14T18:39:52.146611,395,1052,charging_page_3,charging_page_4
1763125792.156851,2025-11-14T18:39:52.156850,273,1080,charging_page_3,charging_page_4
1763125792.241079,2025-11-14T18:39:52.241079,369,1080,charging_page_3,charging_page_4
1763125792.339485,2025-11-14T18:39:52.339484,451,1080,charging_page_3,charging_page_4
1763125792.351562,2025-11-14T18:39:52.351562,399,1080,charging_page_3,charging_page_4
1763125792.434402,2025-11-14T18:39:52.434401,271,1045,charging_page_3,charging_page_4
1763125792.444402,2025-11-14T18:39:52.444401,354,1080,charging_page_3,charging_page_4
1763125792.455403,2025-11-14T18:39:52.455403,356,1080,charging_page_3,charging_page_4
1763125792.750196,2025-11-14T18:39:52.750196,404,1080,charging_page_3,charging_page_4
1763125792.833374,2025-11-14T18:39:52.833373,497,1080,charging_page_3,charging_page_4
1763125792.856526,2025-11-14T18:39:52.856526,478,1080,charging_page_3,charging_page_4
1763125793.636358,2025-11-14T18:39:53.636358,256,867,charging_page_3,charging_page_4
1763125793.650358,2025-11-14T18:39:53.650358,355,947,charging_page_3,charging_page_4
1763125793.665358,2025-11-14T18:39:53.665357,337,927,charging_page_3,charging_page_4
1763125793.748520,2025-11-14T18:39:53.748519,308,939,charging_page_3,charging_page_4
1763125793.759974,2025-11-14T18:39:53.759973,269,955,charging_page_3,charging_page_4
1763125793.773959,2025-11-14T18:39:53.773959,280,939,charging_page_3,charging_page_4
1763125793.787960,2025-11-14T18:39:53.787959,273,927,charging_page_3,charging_page_4
1763125793.844184,2025-11-14T18:39:53.844183,367,917,charging_page_3,charging_page_4
1763125793.856182,2025-11-14T18:39:53.856182,310,846,charging_page_3,charging_page_4
1763125793.870183,2025-11-14T18:39:53.870182,327,867,charging_page_3,charging_page_4
1763125793.944317,2025-11-14T18:39:53.944317,357,1045,charging_page_3,charging_page_4
1763125793.957316,2025-11-14T18:39:53.957316,342,924,charging_page_3,charging_page_4
1763125794.038067,2025-11-14T18:39:54.038066,502,1079,charging_page_3,charging_page_4
1763125794.050067,2025-11-14T18:39:54.050066,315,978,charging_page_3,charging_page_4
1763125794.064092,2025-11-14T18:39:54.064091,325,966,charging_page_3,charging_page_4
1763125794.149932,2025-11-14T18:39:54.149932,414,1080,charging_page_3,charging_page_4
1763125794.161931,2025-11-14T18:39:54.161931,280,957,charging_page_3,charging_page_4
1763125794.173931,2025-11-14T18:39:54.173930,281,921,charging_page_3,charging_page_4
1763125794.187931,2025-11-14T18:39:54.187931,275,913,charging_page_3,charging_page_4
1763125794.250446,2025-11-14T18:39:54.250445,328,991,charging_page_3,charging_page_4
1763125794.265450,2025-11-14T18:39:54.265449,308,910,charging_page_3,charging_page_4
1763125794.282446,2025-11-14T18:39:54.282446,307,986,charging_page_3,charging_page_4
1763125794.340158,2025-11-14T18:39:54.340157,378,1076,charging_page_3,charging_page_4
