1763123493.933500,2025-11-14T18:01:33.933500,431,1063,unknown,driving_page_2
1763123493.945961,2025-11-14T18:01:33.945961,509,1038,unknown,driving_page_2
1763123493.958473,2025-11-14T18:01:33.958473,459,1080,unknown,driving_page_2
1763123494.056618,2025-11-14T18:01:34.056618,414,1080,unknown,driving_page_2
1763123494.069262,2025-11-14T18:01:34.069262,461,1058,unknown,driving_page_2
1763123494.142219,2025-11-14T18:01:34.142218,386,1052,unknown,driving_page_2
1763123494.154266,2025-11-14T18:01:34.154266,336,1080,unknown,driving_page_2
1763123494.165844,2025-11-14T18:01:34.165844,369,1080,unknown,driving_page_2
1763123494.246524,2025-11-14T18:01:34.246523,461,1035,unknown,driving_page_2
1763123494.257450,2025-11-14T18:01:34.257449,479,1029,unknown,driving_page_2
1763123494.334115,2025-11-14T18:01:34.334115,435,1080,unknown,driving_page_2
1763123494.346625,2025-11-14T18:01:34.346624,345,1080,unknown,driving_page_2
1763123494.359639,2025-11-14T18:01:34.359638,357,1080,unknown,driving_page_2
1763123494.447081,2025-11-14T18:01:34.447081,912,986,unknown,driving_page_2
1763123494.459589,2025-11-14T18:01:34.459589,936,917,unknown,driving_page_2
1763123494.469135,2025-11-14T18:01:34.469135,907,928,unknown,driving_page_2
1763123494.541549,2025-11-14T18:01:34.541549,979,1017,unknown,driving_page_2
1763123494.552508,2025-11-14T18:01:34.552508,901,1080,unknown,driving_page_2
1763123494.638268,2025-11-14T18:01:34.638267,1080,863,unknown,driving_page_2
1763123494.649873,2025-11-14T18:01:34.649872,1027,856,unknown,driving_page_2
1763123494.660888,2025-11-14T18:01:34.660888,1048,815,unknown,driving_page_2
1763123494.733027,2025-11-14T18:01:34.733026,1179,915,unknown,driving_page_2
1763123494.744556,2025-11-14T18:01:34.744556,966,870,unknown,driving_page_2
1763123494.756598,2025-11-14T18:01:34.756598,986,864,unknown,driving_page_2
1763123494.833912,2025-11-14T18:01:34.833911,964,1011,unknown,driving_page_2
1763123494.845070,2025-11-14T18:01:34.845069,1015,809,unknown,driving_page_2
1763123494.856762,2025-11-14T18:01:34.856762,1039,778,unknown,driving_page_2
1763123494.942903,2025-11-14T18:01:34.942902,978,763,unknown,driving_page_2
1763123494.953429,2025-11-14T18:01:34.953428,915,793,unknown,driving_page_2
1763123494.963505,2025-11-14T18:01:34.963505,885,752,unknown,driving_page_2
1763123495.038102,2025-11-14T18:01:35.038102,687,940,unknown,driving_page_2
1763123495.048653,2025-11-14T18:01:35.048653,613,875,unknown,driving_page_2
1763123495.061776,2025-11-14T18:01:35.061776,657,852,unknown,driving_page_2
1763123495.134087,2025-11-14T18:01:35.134087,642,799,unknown,driving_page_2
1763123495.146597,2025-11-14T18:01:35.146596,583,810,unknown,driving_page_2
1763123495.157135,2025-11-14T18:01:35.157135,590,814,unknown,driving_page_2
1763123495.229089,2025-11-14T18:01:35.229088,907,758,unknown,driving_page_2
1763123495.239612,2025-11-14T18:01:35.239611,890,752,unknown,driving_page_2
1763123495.250954,2025-11-14T18:01:35.250953,888,759,unknown,driving_page_2
1763123495.341018,2025-11-14T18:01:35.341017,1009,812,unknown,driving_page_2
1763123495.352614,2025-11-14T18:01:35.352613,1011,815,unknown,driving_page_2
1763123495.364701,2025-11-14T18:01:35.364700,1019,829,unknown,driving_page_2
1763123495.442714,2025-11-14T18:01:35.442713,1073,857,unknown,driving_page_2
1763123495.452997,2025-11-14T18:01:35.452997,1110,742,unknown,driving_page_2
1763123495.462511,2025-11-14T18:01:35.462510,1125,716,unknown,driving_page_2
1763123495.534718,2025-11-14T18:01:35.534717,1052,848,unknown,driving_page_2
1763123495.543425,2025-11-14T18:01:35.543424,1011,746,unknown,driving_page_2
1763123495.552344,2025-11-14T18:01:35.552344,994,720,unknown,driving_page_2
1763123495.629285,2025-11-14T18:01:35.629284,931,750,unknown,driving_page_2
1763123495.641149,2025-11-14T18:01:35.641148,918,823,unknown,driving_page_2
1763123495.652198,2025-11-14T18:01:35.652197,930,829,unknown,driving_page_2
1763123495.743711,2025-11-14T18:01:35.743711,945,844,unknown,driving_page_2
1763123495.753231,2025-11-14T18:01:35.753230,874,820,unknown,driving_page_2
1763123495.765552,2025-11-14T18:01:35.765552,860,785,unknown,driving_page_2
1763123495.836341,2025-11-14T18:01:35.836341,831,735,unknown,driving_page_2
1763123495.846274,2025-11-14T18:01:35.846274,835,799,unknown,driving_page_2
1763123495.857716,2025-11-14T18:01:35.857715,835,798,unknown,driving_page_2
1763123495.932057,2025-11-14T18:01:35.932056,892,823,unknown,driving_page_2
1763123495.944098,2025-11-14T18:01:35.944098,877,837,unknown,driving_page_2
1763123495.953663,2025-11-14T18:01:35.953662,893,847,unknown,driving_page_2
1763123496.029668,2025-11-14T18:01:36.029668,859,773,unknown,driving_page_2
1763123496.041241,2025-11-14T18:01:36.041241,896,749,unknown,driving_page_2
1763123496.053294,2025-11-14T18:01:36.053293,891,744,unknown,driving_page_2
1763123496.141448,2025-11-14T18:01:36.141448,361,968,unknown,driving_page_2
1763123496.151325,2025-11-14T18:01:36.151325,259,981,unknown,driving_page_2
1763123496.162727,2025-11-14T18:01:36.162727,245,975,unknown,driving_page_2
1763123496.238605,2025-11-14T18:01:36.238604,144,961,unknown,driving_page_2
1763123496.249511,2025-11-14T18:01:36.249510,145,1080,unknown,driving_page_2
1763123496.261542,2025-11-14T18:01:36.261541,129,1080,unknown,driving_page_2
1763123496.334708,2025-11-14T18:01:36.334708,89,989,unknown,driving_page_2
1763123496.350238,2025-11-14T18:01:36.350238,120,1080,unknown,driving_page_2
1763123496.360111,2025-11-14T18:01:36.360110,53,1074,unknown,driving_page_2
1763123496.428577,2025-11-14T18:01:36.428577,97,1061,unknown,driving_page_2
1763123496.437500,2025-11-14T18:01:36.437500,15,1080,unknown,driving_page_2
1763123496.448058,2025-11-14T18:01:36.448057,24,1080,unknown,driving_page_2
1763123496.542615,2025-11-14T18:01:36.542615,0,852,unknown,driving_page_2
1763123496.637720,2025-11-14T18:01:36.637719,143,1080,unknown,driving_page_2
1763123496.648280,2025-11-14T18:01:36.648279,37,1043,unknown,driving_page_2
1763123496.658109,2025-11-14T18:01:36.658109,32,1044,unknown,driving_page_2
1763123496.743372,2025-11-14T18:01:36.743372,66,1080,unknown,driving_page_2
1763123496.753789,2025-11-14T18:01:36.753788,66,1080,unknown,driving_page_2
1763123496.833588,2025-11-14T18:01:36.833588,170,1080,unknown,driving_page_2
1763123498.544896,2025-11-14T18:01:38.544895,501,1080,unknown,driving_page_2
1763123498.735795,2025-11-14T18:01:38.735795,377,1060,unknown,driving_page_2
1763123499.444365,2025-11-14T18:01:39.444365,594,1080,unknown,driving_page_2
1763123501.729254,2025-11-14T18:01:41.729254,576,1080,unknown,driving_page_2
1763123501.842518,2025-11-14T18:01:41.842517,585,1080,unknown,driving_page_2
1763123502.336437,2025-11-14T18:01:42.336436,290,1080,unknown,driving_page_2
1763123502.433319,2025-11-14T18:01:42.433319,822,1080,unknown,driving_page_2
1763123502.443533,2025-11-14T18:01:42.443533,768,1076,unknown,driving_page_2
1763123502.455148,2025-11-14T18:01:42.455147,809,1036,unknown,driving_page_2
1763123502.534604,2025-11-14T18:01:42.534603,1712,864,unknown,driving_page_2
1763123502.549232,2025-11-14T18:01:42.549232,1642,849,unknown,driving_page_2
1763123502.563269,2025-11-14T18:01:42.563269,1573,811,unknown,driving_page_2
1763123502.645530,2025-11-14T18:01:42.645530,1700,1059,unknown,driving_page_2
1763123502.659223,2025-11-14T18:01:42.659223,1701,1002,unknown,driving_page_2
1763123502.670838,2025-11-14T18:01:42.670837,1720,981,unknown,driving_page_2
1763123502.736486,2025-11-14T18:01:42.736486,1586,921,unknown,driving_page_2
1763123502.746691,2025-11-14T18:01:42.746691,1617,905,unknown,driving_page_2
1763123502.758473,2025-11-14T18:01:42.758472,1558,900,unknown,driving_page_2
1763123502.832496,2025-11-14T18:01:42.832496,1597,854,unknown,driving_page_2
1763123502.843368,2025-11-14T18:01:42.843367,1556,855,unknown,driving_page_2
1763123502.855428,2025-11-14T18:01:42.855427,1549,850,unknown,driving_page_2
1763123502.929606,2025-11-14T18:01:42.929606,483,1007,unknown,driving_page_2
1763123502.938846,2025-11-14T18:01:42.938846,685,1080,unknown,driving_page_2
1763123502.949455,2025-11-14T18:01:42.949454,756,1080,unknown,driving_page_2
1763123503.039280,2025-11-14T18:01:43.039280,591,1080,unknown,driving_page_2
1763123503.064655,2025-11-14T18:01:43.064654,567,1080,unknown,driving_page_2
1763123503.948635,2025-11-14T18:01:43.948634,629,1080,unknown,driving_page_2
1763123508.749239,2025-11-14T18:01:48.749239,716,1080,unknown,driving_page_2
1763123508.931572,2025-11-14T18:01:48.931572,480,1040,unknown,driving_page_2
1763123508.941662,2025-11-14T18:01:48.941662,370,976,unknown,driving_page_2
1763123508.955737,2025-11-14T18:01:48.955737,336,1016,unknown,driving_page_2
1763123509.025096,2025-11-14T18:01:49.025095,226,830,unknown,driving_page_2
1763123509.039121,2025-11-14T18:01:49.039121,178,690,unknown,driving_page_2
1763123509.053632,2025-11-14T18:01:49.053632,177,664,unknown,driving_page_2
1763123509.135921,2025-11-14T18:01:49.135921,29,769,unknown,driving_page_2
1763123509.149436,2025-11-14T18:01:49.149436,0,796,unknown,driving_page_2
1763123509.162489,2025-11-14T18:01:49.162489,5,798,unknown,driving_page_2
1763123509.237644,2025-11-14T18:01:49.237643,0,1080,unknown,driving_page_2
1763123509.250760,2025-11-14T18:01:49.250760,0,1003,unknown,driving_page_2
1763123509.263979,2025-11-14T18:01:49.263979,0,999,unknown,driving_page_2
1763123509.362489,2025-11-14T18:01:49.362488,0,1080,unknown,driving_page_2
1763123510.830998,2025-11-14T18:01:50.830998,1764,989,unknown,driving_page_2
1763123510.842114,2025-11-14T18:01:50.842114,1551,1080,unknown,driving_page_2
1763123510.854730,2025-11-14T18:01:50.854729,1580,1080,unknown,driving_page_2
1763123510.924823,2025-11-14T18:01:50.924823,1484,937,unknown,driving_page_2
1763123510.937436,2025-11-14T18:01:50.937435,1424,846,unknown,driving_page_2
1763123510.947944,2025-11-14T18:01:50.947944,1367,874,unknown,driving_page_2
1763123511.021163,2025-11-14T18:01:51.021163,1501,689,unknown,driving_page_2
1763123511.032378,2025-11-14T18:01:51.032378,1449,740,unknown,driving_page_2
1763123511.042489,2025-11-14T18:01:51.042489,1425,704,unknown,driving_page_2
1763123511.133714,2025-11-14T18:01:51.133713,1420,870,unknown,driving_page_2
1763123511.145000,2025-11-14T18:01:51.145000,1265,719,unknown,driving_page_2
1763123511.155913,2025-11-14T18:01:51.155912,1250,719,unknown,driving_page_2
1763123511.229481,2025-11-14T18:01:51.229480,1381,571,unknown,driving_page_2
1763123511.241011,2025-11-14T18:01:51.241011,1350,657,unknown,driving_page_2
1763123511.252519,2025-11-14T18:01:51.252519,1358,681,unknown,driving_page_2
1763123511.324852,2025-11-14T18:01:51.324851,1316,781,unknown,driving_page_2
1763123511.336922,2025-11-14T18:01:51.336921,1359,858,unknown,driving_page_2
1763123511.347903,2025-11-14T18:01:51.347903,1314,824,unknown,driving_page_2
1763123511.424820,2025-11-14T18:01:51.424819,1179,693,unknown,driving_page_2
1763123511.433771,2025-11-14T18:01:51.433771,1312,770,unknown,driving_page_2
1763123511.446959,2025-11-14T18:01:51.446959,1316,801,unknown,driving_page_2
1763123511.536889,2025-11-14T18:01:51.536888,1313,679,unknown,driving_page_2
1763123511.547650,2025-11-14T18:01:51.547650,1295,824,unknown,driving_page_2
1763123511.634530,2025-11-14T18:01:51.634529,1396,609,unknown,driving_page_2
1763123511.645773,2025-11-14T18:01:51.645773,1320,795,unknown,driving_page_2
1763123511.657298,2025-11-14T18:01:51.657298,1327,844,unknown,driving_page_2
1763123511.667337,2025-11-14T18:01:51.667337,1330,855,unknown,driving_page_2
1763123511.729688,2025-11-14T18:01:51.729688,1336,640,unknown,driving_page_2
1763123511.741481,2025-11-14T18:01:51.741480,1371,725,unknown,driving_page_2
1763123511.751364,2025-11-14T18:01:51.751364,1326,642,unknown,driving_page_2
1763123511.822167,2025-11-14T18:01:51.822167,1383,615,unknown,driving_page_2
1763123511.834850,2025-11-14T18:01:51.834849,1391,739,unknown,driving_page_2
1763123511.845387,2025-11-14T18:01:51.845387,1383,760,unknown,driving_page_2
1763123511.917793,2025-11-14T18:01:51.917792,1330,768,unknown,driving_page_2
1763123511.929764,2025-11-14T18:01:51.929763,1399,706,unknown,driving_page_2
1763123512.031102,2025-11-14T18:01:52.031102,1369,749,unknown,driving_page_2
1763123512.041636,2025-11-14T18:01:52.041635,1410,745,unknown,driving_page_2
1763123512.053147,2025-11-14T18:01:52.053146,1357,751,unknown,driving_page_2
1763123512.063682,2025-11-14T18:01:52.063681,1353,755,unknown,driving_page_2
1763123512.136164,2025-11-14T18:01:52.136164,589,1080,unknown,driving_page_2
1763123512.146807,2025-11-14T18:01:52.146806,565,1080,unknown,driving_page_2
1763123512.430303,2025-11-14T18:01:52.430302,397,1080,unknown,driving_page_2
1763123512.442822,2025-11-14T18:01:52.442822,355,1080,unknown,driving_page_2
1763123512.455354,2025-11-14T18:01:52.455353,366,1080,unknown,driving_page_2
1763123512.469853,2025-11-14T18:01:52.469853,359,1080,unknown,driving_page_2
1763123512.935952,2025-11-14T18:01:52.935952,306,1080,unknown,driving_page_2
1763123512.946044,2025-11-14T18:01:52.946044,312,1080,unknown,driving_page_2
1763123512.957761,2025-11-14T18:01:52.957760,312,1080,unknown,driving_page_2
1763123513.023508,2025-11-14T18:01:53.023508,364,897,unknown,driving_page_2
1763123513.033594,2025-11-14T18:01:53.033594,382,853,unknown,driving_page_2
1763123513.046407,2025-11-14T18:01:53.046407,378,868,unknown,driving_page_2
1763123513.120758,2025-11-14T18:01:53.120758,397,1080,unknown,driving_page_2
1763123513.130530,2025-11-14T18:01:53.130529,391,1074,unknown,driving_page_2
1763123513.231572,2025-11-14T18:01:53.231571,460,1080,unknown,driving_page_2
1763123513.242617,2025-11-14T18:01:53.242617,496,1080,unknown,driving_page_2
1763123513.253842,2025-11-14T18:01:53.253842,493,1080,unknown,driving_page_2
1763123513.265930,2025-11-14T18:01:53.265930,494,1080,unknown,driving_page_2
1763123513.634313,2025-11-14T18:01:53.634313,349,919,unknown,driving_page_2
1763123513.730102,2025-11-14T18:01:53.730102,374,933,unknown,driving_page_2
1763123513.744123,2025-11-14T18:01:53.744123,371,1042,unknown,driving_page_2
1763123513.756172,2025-11-14T18:01:53.756171,370,1007,unknown,driving_page_2
1763123513.826129,2025-11-14T18:01:53.826128,408,1080,unknown,driving_page_2
1763123513.838563,2025-11-14T18:01:53.838562,421,1080,unknown,driving_page_2
1763123513.852490,2025-11-14T18:01:53.852489,390,1080,unknown,driving_page_2
1763123513.923230,2025-11-14T18:01:53.923230,395,1031,unknown,driving_page_2
1763123513.936728,2025-11-14T18:01:53.936728,413,1080,unknown,driving_page_2
1763123514.033391,2025-11-14T18:01:54.033390,228,1080,unknown,driving_page_2
1763123514.045902,2025-11-14T18:01:54.045902,259,1080,unknown,driving_page_2
1763123514.061078,2025-11-14T18:01:54.061077,280,1080,unknown,driving_page_2
1763123514.075647,2025-11-14T18:01:54.075647,262,1080,unknown,driving_page_2
1763123515.232903,2025-11-14T18:01:55.232902,376,1080,unknown,driving_page_2
1763123515.242364,2025-11-14T18:01:55.242364,378,1080,unknown,driving_page_2
1763123515.257994,2025-11-14T18:01:55.257994,404,1080,unknown,driving_page_2
1763123515.268801,2025-11-14T18:01:55.268801,390,1080,unknown,driving_page_2
1763123515.335471,2025-11-14T18:01:55.335471,337,979,unknown,driving_page_2
1763123515.345728,2025-11-14T18:01:55.345728,298,966,unknown,driving_page_2
1763123515.357702,2025-11-14T18:01:55.357702,312,996,unknown,driving_page_2
1763123515.424817,2025-11-14T18:01:55.424817,244,991,unknown,driving_page_2
1763123515.435891,2025-11-14T18:01:55.435890,236,898,unknown,driving_page_2
1763123515.447408,2025-11-14T18:01:55.447408,238,914,unknown,driving_page_2
1763123516.829764,2025-11-14T18:01:56.829764,217,474,unknown,driving_page_2
1763123516.838465,2025-11-14T18:01:56.838464,194,659,unknown,driving_page_2
1763123516.850526,2025-11-14T18:01:56.850526,159,735,unknown,driving_page_2
1763123516.860660,2025-11-14T18:01:56.860660,175,716,unknown,driving_page_2
1763123516.929488,2025-11-14T18:01:56.929488,166,486,unknown,driving_page_2
1763123516.940389,2025-11-14T18:01:56.940389,248,440,unknown,driving_page_2
1763123516.949709,2025-11-14T18:01:56.949708,269,494,unknown,driving_page_2
1763123517.021617,2025-11-14T18:01:57.021616,532,544,unknown,driving_page_2
1763123517.033408,2025-11-14T18:01:57.033408,484,628,unknown,driving_page_2
1763123517.045672,2025-11-14T18:01:57.045672,496,617,unknown,driving_page_2
1763123517.118402,2025-11-14T18:01:57.118401,392,423,unknown,driving_page_2
1763123517.129295,2025-11-14T18:01:57.129295,596,606,unknown,driving_page_2
1763123517.232627,2025-11-14T18:01:57.232626,404,488,unknown,driving_page_2
1763123517.244648,2025-11-14T18:01:57.244648,415,535,unknown,driving_page_2
1763123517.256278,2025-11-14T18:01:57.256277,391,541,unknown,driving_page_2
1763123517.433467,2025-11-14T18:01:57.433466,0,531,unknown,driving_page_2
1763123517.444307,2025-11-14T18:01:57.444307,0,518,unknown,driving_page_2
1763123517.517197,2025-11-14T18:01:57.517197,0,449,unknown,driving_page_2
1763123517.526992,2025-11-14T18:01:57.526992,23,390,unknown,driving_page_2
1763123517.726052,2025-11-14T18:01:57.726052,0,621,unknown,driving_page_2
1763123517.735782,2025-11-14T18:01:57.735782,107,706,unknown,driving_page_2
1763123517.748328,2025-11-14T18:01:57.748328,132,834,unknown,driving_page_2
1763123517.759502,2025-11-14T18:01:57.759501,114,806,unknown,driving_page_2
1763123517.822120,2025-11-14T18:01:57.822120,0,745,unknown,driving_page_2
1763123517.834545,2025-11-14T18:01:57.834545,0,659,unknown,driving_page_2
1763123517.917144,2025-11-14T18:01:57.917144,0,688,unknown,driving_page_2
1763123517.928546,2025-11-14T18:01:57.928545,65,806,unknown,driving_page_2
1763123518.018966,2025-11-14T18:01:58.018966,145,697,unknown,driving_page_2
1763123518.028741,2025-11-14T18:01:58.028741,166,641,unknown,driving_page_2
1763123518.038227,2025-11-14T18:01:58.038227,224,718,unknown,driving_page_2
1763123518.126752,2025-11-14T18:01:58.126751,185,785,unknown,driving_page_2
1763123518.138018,2025-11-14T18:01:58.138017,278,799,unknown,driving_page_2
1763123518.148718,2025-11-14T18:01:58.148718,240,775,unknown,driving_page_2
1763123518.158327,2025-11-14T18:01:58.158327,266,774,unknown,driving_page_2
1763123518.223655,2025-11-14T18:01:58.223654,264,705,unknown,driving_page_2
1763123518.236150,2025-11-14T18:01:58.236150,211,772,unknown,driving_page_2
1763123518.245199,2025-11-14T18:01:58.245198,248,769,unknown,driving_page_2
1763123518.317982,2025-11-14T18:01:58.317982,210,807,unknown,driving_page_2
1763123518.327860,2025-11-14T18:01:58.327860,389,909,unknown,driving_page_2
1763123518.412709,2025-11-14T18:01:58.412709,484,582,unknown,driving_page_2
1763123518.421220,2025-11-14T18:01:58.421220,336,530,unknown,driving_page_2
1763123518.430879,2025-11-14T18:01:58.430879,325,517,unknown,driving_page_2
1763123518.529605,2025-11-14T18:01:58.529604,312,119,unknown,driving_page_2
1763123518.537972,2025-11-14T18:01:58.537971,287,76,unknown,driving_page_2
1763123518.548113,2025-11-14T18:01:58.548113,243,115,unknown,driving_page_2
1763123518.559987,2025-11-14T18:01:58.559987,271,119,unknown,driving_page_2
1763123518.620626,2025-11-14T18:01:58.620625,248,163,unknown,driving_page_2
1763123518.629828,2025-11-14T18:01:58.629827,302,182,unknown,driving_page_2
1763123518.639338,2025-11-14T18:01:58.639337,323,166,unknown,driving_page_2
1763123518.721699,2025-11-14T18:01:58.721699,317,646,unknown,driving_page_2
1763123518.732202,2025-11-14T18:01:58.732201,596,787,unknown,driving_page_2
1763123519.821500,2025-11-14T18:01:59.821500,362,903,unknown,driving_page_2
1763123519.833017,2025-11-14T18:01:59.833016,332,948,unknown,driving_page_2
1763123519.842647,2025-11-14T18:01:59.842646,331,949,unknown,driving_page_2
1763123519.920935,2025-11-14T18:01:59.920934,312,407,unknown,driving_page_2
1763123519.931506,2025-11-14T18:01:59.931506,343,578,unknown,driving_page_2
1763123520.016872,2025-11-14T18:02:00.016872,333,444,unknown,driving_page_2
1763123520.029884,2025-11-14T18:02:00.029884,307,503,unknown,driving_page_2
1763123520.042004,2025-11-14T18:02:00.042004,307,501,unknown,driving_page_2
1763123520.126852,2025-11-14T18:02:00.126851,202,428,unknown,driving_page_2
1763123520.137727,2025-11-14T18:02:00.137727,181,465,unknown,driving_page_2
1763123520.147668,2025-11-14T18:02:00.147668,184,466,unknown,driving_page_2
1763123520.157867,2025-11-14T18:02:00.157867,168,456,unknown,driving_page_2
1763123520.221874,2025-11-14T18:02:00.221874,111,540,unknown,driving_page_2
1763123520.234384,2025-11-14T18:02:00.234383,132,572,unknown,driving_page_2
1763123520.244876,2025-11-14T18:02:00.244876,126,575,unknown,driving_page_2
1763123520.318059,2025-11-14T18:02:00.318059,149,407,unknown,driving_page_2
1763123520.329455,2025-11-14T18:02:00.329454,235,575,unknown,driving_page_2
1763123520.417154,2025-11-14T18:02:00.417153,256,566,unknown,driving_page_2
1763123520.426444,2025-11-14T18:02:00.426443,182,503,unknown,driving_page_2
1763123520.436793,2025-11-14T18:02:00.436793,195,454,unknown,driving_page_2
1763123520.662370,2025-11-14T18:02:00.662370,189,822,unknown,driving_page_2
1763123520.728118,2025-11-14T18:02:00.728118,204,921,unknown,driving_page_2
1763123520.798477,2025-11-14T18:02:00.798476,212,952,unknown,driving_page_2
1763123520.829090,2025-11-14T18:02:00.829089,109,582,unknown,driving_page_2
1763123520.876050,2025-11-14T18:02:00.876049,322,804,unknown,driving_page_2
1763123520.952783,2025-11-14T18:02:00.952783,354,634,unknown,driving_page_2
1763123521.047415,2025-11-14T18:02:01.047415,663,1080,unknown,driving_page_2
1763123521.094903,2025-11-14T18:02:01.094903,572,1080,unknown,driving_page_2
1763123521.140593,2025-11-14T18:02:01.140592,578,1080,unknown,driving_page_2
1763123521.298545,2025-11-14T18:02:01.298544,1296,1080,unknown,driving_page_2
1763123521.333023,2025-11-14T18:02:01.333022,1182,1023,unknown,driving_page_2
1763123521.374166,2025-11-14T18:02:01.374165,1193,1080,unknown,driving_page_2
1763123521.422196,2025-11-14T18:02:01.422195,1287,1080,unknown,driving_page_2
1763123521.654259,2025-11-14T18:02:01.654258,1073,1080,unknown,driving_page_2
1763123521.749185,2025-11-14T18:02:01.749185,1177,1080,unknown,driving_page_2
1763123463.967375,2025-11-14T18:01:03.967375,614,806,unknown,index_page_2
1763123463.979374,2025-11-14T18:01:03.979374,409,634,unknown,index_page_2
1763123463.991377,2025-11-14T18:01:03.991376,413,640,unknown,index_page_2
1763123464.002568,2025-11-14T18:01:04.002568,387,640,unknown,index_page_2
1763123464.061024,2025-11-14T18:01:04.061023,518,532,unknown,index_page_2
1763123464.072022,2025-11-14T18:01:04.072022,351,426,unknown,index_page_2
1763123464.084054,2025-11-14T18:01:04.084054,333,416,unknown,index_page_2
1763123464.161182,2025-11-14T18:01:04.161182,459,636,unknown,index_page_2
1763123464.173183,2025-11-14T18:01:04.173182,411,500,unknown,index_page_2
1763123464.186186,2025-11-14T18:01:04.186186,403,498,unknown,index_page_2
1763123464.257698,2025-11-14T18:01:04.257698,298,501,unknown,index_page_2
1763123464.268698,2025-11-14T18:01:04.268697,302,483,unknown,index_page_2
1763123464.364815,2025-11-14T18:01:04.364814,430,662,unknown,index_page_2
1763123464.376792,2025-11-14T18:01:04.376791,408,690,unknown,index_page_2
1763123464.386436,2025-11-14T18:01:04.386435,415,728,unknown,index_page_2
1763123464.398152,2025-11-14T18:01:04.398152,415,730,unknown,index_page_2
1763123464.461990,2025-11-14T18:01:04.461990,158,1080,unknown,index_page_2
1763123464.557024,2025-11-14T18:01:04.557023,1101,990,unknown,index_page_2
1763123464.569024,2025-11-14T18:01:04.569024,817,1080,unknown,index_page_2
1763123464.581030,2025-11-14T18:01:04.581030,885,1080,unknown,index_page_2
1763123464.873697,2025-11-14T18:01:04.873697,1294,1080,unknown,index_page_2
1763123469.756188,2025-11-14T18:01:09.756187,1436,1062,unknown,index_page_2
1763123469.767395,2025-11-14T18:01:09.767395,1310,962,unknown,index_page_2
1763123469.778587,2025-11-14T18:01:09.778586,1303,915,unknown,index_page_2
1763123469.857305,2025-11-14T18:01:09.857305,1570,907,unknown,index_page_2
1763123469.868841,2025-11-14T18:01:09.868841,1668,918,unknown,index_page_2
1763123469.948099,2025-11-14T18:01:09.948098,1431,833,unknown,index_page_2
1763123469.960150,2025-11-14T18:01:09.960149,1561,1005,unknown,index_page_2
1763123469.971663,2025-11-14T18:01:09.971662,1615,950,unknown,index_page_2
1763123470.063124,2025-11-14T18:01:10.063123,1572,1035,unknown,index_page_2
1763123470.074520,2025-11-14T18:01:10.074519,1669,991,unknown,index_page_2
1763123470.086026,2025-11-14T18:01:10.086026,1680,1008,unknown,index_page_2
1763123470.097703,2025-11-14T18:01:10.097702,1670,1014,unknown,index_page_2
1763123470.160923,2025-11-14T18:01:10.160923,1489,965,unknown,index_page_2
1763123470.171436,2025-11-14T18:01:10.171435,1472,927,unknown,index_page_2
1763123470.181603,2025-11-14T18:01:10.181602,1508,899,unknown,index_page_2
1763123470.254468,2025-11-14T18:01:10.254468,1546,997,unknown,index_page_2
1763123470.265976,2025-11-14T18:01:10.265976,1610,936,unknown,index_page_2
1763123470.351679,2025-11-14T18:01:10.351678,1544,1071,unknown,index_page_2
1763123470.363241,2025-11-14T18:01:10.363240,1531,1021,unknown,index_page_2
1763123470.375257,2025-11-14T18:01:10.375257,1582,1038,unknown,index_page_2
1763123470.460674,2025-11-14T18:01:10.460674,1656,971,unknown,index_page_2
1763123470.470287,2025-11-14T18:01:10.470286,1598,1037,unknown,index_page_2
1763123470.481815,2025-11-14T18:01:10.481815,1682,996,unknown,index_page_2
1763123470.493341,2025-11-14T18:01:10.493341,1655,998,unknown,index_page_2
1763123470.557287,2025-11-14T18:01:10.557286,1667,1080,unknown,index_page_2
1763123470.569845,2025-11-14T18:01:10.569845,1656,1031,unknown,index_page_2
1763123470.581410,2025-11-14T18:01:10.581410,1655,1035,unknown,index_page_2
1763123470.653973,2025-11-14T18:01:10.653972,1703,1080,unknown,index_page_2
1763123470.747973,2025-11-14T18:01:10.747973,1677,1065,unknown,index_page_2
1763123470.758553,2025-11-14T18:01:10.758553,1726,1045,unknown,index_page_2
1763123470.769090,2025-11-14T18:01:10.769089,1722,1059,unknown,index_page_2
1763123470.862140,2025-11-14T18:01:10.862139,1656,1080,unknown,index_page_2
1763123470.875159,2025-11-14T18:01:10.875159,1661,1080,unknown,index_page_2
1763123470.957475,2025-11-14T18:01:10.957475,1758,1080,unknown,index_page_2
1763123470.969508,2025-11-14T18:01:10.969508,1750,1080,unknown,index_page_2
1763123470.980036,2025-11-14T18:01:10.980036,1744,1080,unknown,index_page_2
1763123472.877393,2025-11-14T18:01:12.877393,1235,956,unknown,index_page_2
1763123472.924600,2025-11-14T18:01:12.924600,1194,991,unknown,index_page_2
1763123472.972804,2025-11-14T18:01:12.972804,1213,995,unknown,index_page_2
1763123473.018792,2025-11-14T18:01:13.018791,848,479,unknown,index_page_2
1763123473.080786,2025-11-14T18:01:13.080785,860,679,unknown,index_page_2
1763123473.128855,2025-11-14T18:01:13.128855,834,658,unknown,index_page_2
1763123473.174843,2025-11-14T18:01:13.174843,1129,941,unknown,index_page_2
1763123473.239536,2025-11-14T18:01:13.239535,1168,900,unknown,index_page_2
