1763231034.084182,2025-11-15T23:53:54.084182,772,846,demographics_submitted_0,charging_page_1
1763231034.127768,2025-11-15T23:53:54.127768,686,830,demographics_submitted_0,charging_page_1
1763231034.205706,2025-11-15T23:53:54.205705,705,776,demographics_submitted_0,charging_page_1
1763231034.259868,2025-11-15T23:53:54.259868,708,855,demographics_submitted_0,charging_page_1
1763231034.300533,2025-11-15T23:53:54.300533,552,668,demographics_submitted_0,charging_page_1
1763231034.347330,2025-11-15T23:53:54.347330,624,923,demographics_submitted_0,charging_page_1
1763231034.393530,2025-11-15T23:53:54.393529,745,713,demographics_submitted_0,charging_page_1
1763231034.442586,2025-11-15T23:53:54.442586,659,859,instructions_page_0,charging_page_1
1763231034.505737,2025-11-15T23:53:54.505736,676,906,instructions_page_0,charging_page_1
1763231034.552345,2025-11-15T23:53:54.552345,451,757,instructions_page_0,charging_page_1
1763231034.596998,2025-11-15T23:53:54.596997,479,779,instructions_page_0,charging_page_1
1763231034.646559,2025-11-15T23:53:54.646558,368,396,instructions_page_0,charging_page_1
1763231034.699590,2025-11-15T23:53:54.699590,342,367,instructions_page_0,charging_page_1
1763231034.757107,2025-11-15T23:53:54.757107,368,445,instructions_page_0,charging_page_1
1763231034.800468,2025-11-15T23:53:54.800468,224,464,instructions_page_0,charging_page_1
1763231034.847224,2025-11-15T23:53:54.847224,352,486,instructions_page_0,charging_page_1
1763231034.895741,2025-11-15T23:53:54.895741,329,540,instructions_page_0,charging_page_1
1763231034.942625,2025-11-15T23:53:54.942625,287,621,instructions_page_0,charging_page_1
1763231034.974114,2025-11-15T23:53:54.974113,326,333,instructions_page_0,charging_page_1
1763231035.021401,2025-11-15T23:53:55.021400,301,344,instructions_page_0,charging_page_1
1763231036.029647,2025-11-15T23:53:56.029647,218,0,instructions_page_0,charging_page_1
1763231036.092410,2025-11-15T23:53:56.092409,127,0,instructions_page_0,charging_page_1
1763231036.138701,2025-11-15T23:53:56.138701,206,0,instructions_page_0,charging_page_1
1763231036.185421,2025-11-15T23:53:56.185421,217,0,instructions_page_0,charging_page_1
1763231036.231787,2025-11-15T23:53:56.231787,176,86,instructions_page_0,charging_page_1
1763231036.278099,2025-11-15T23:53:56.278099,202,85,instructions_page_0,charging_page_1
1763231036.341931,2025-11-15T23:53:56.341931,289,37,instructions_page_0,charging_page_1
1763231036.387732,2025-11-15T23:53:56.387732,148,49,instructions_page_0,charging_page_1
1763231036.466018,2025-11-15T23:53:56.466017,344,72,instructions_page_0,charging_page_1
1763231036.510345,2025-11-15T23:53:56.510344,446,127,instructions_page_0,charging_page_1
1763231036.574107,2025-11-15T23:53:56.574107,427,112,instructions_page_0,charging_page_1
1763231036.634433,2025-11-15T23:53:56.634432,344,54,instructions_page_0,charging_page_1
1763231036.682479,2025-11-15T23:53:56.682479,521,189,instructions_page_0,charging_page_1
1763231036.728878,2025-11-15T23:53:56.728878,596,190,instructions_page_0,charging_page_1
1763231036.777132,2025-11-15T23:53:56.777132,664,414,instructions_page_0,charging_page_1
1763231036.822138,2025-11-15T23:53:56.822138,647,442,instructions_page_0,charging_page_1
1763231036.870161,2025-11-15T23:53:56.870160,683,385,instructions_page_0,charging_page_1
1763231036.938561,2025-11-15T23:53:56.938561,696,393,instructions_page_0,charging_page_1
1763231036.976972,2025-11-15T23:53:56.976972,633,361,instructions_page_0,charging_page_1
1763231037.023648,2025-11-15T23:53:57.023647,655,357,instructions_page_0,charging_page_1
1763231037.070183,2025-11-15T23:53:57.070183,592,292,instructions_page_0,charging_page_1
1763231037.101102,2025-11-15T23:53:57.101101,652,398,instructions_page_0,charging_page_1
1763231037.149382,2025-11-15T23:53:57.149382,616,338,instructions_page_0,charging_page_1
1763231037.194561,2025-11-15T23:53:57.194560,706,263,instructions_page_0,charging_page_1
1763231037.242060,2025-11-15T23:53:57.242059,756,386,instructions_page_0,charging_page_1
1763231037.289359,2025-11-15T23:53:57.289358,687,325,index_page_1,charging_page_1
1763231037.350049,2025-11-15T23:53:57.350048,449,362,index_page_1,charging_page_1
1763231037.411351,2025-11-15T23:53:57.411351,374,538,index_page_1,charging_page_1
1763231037.442750,2025-11-15T23:53:57.442749,477,614,index_page_1,charging_page_1
1763231037.490327,2025-11-15T23:53:57.490327,442,656,index_page_1,charging_page_1
1763231037.535575,2025-11-15T23:53:57.535575,549,552,index_page_1,charging_page_1
1763231037.567026,2025-11-15T23:53:57.567025,507,523,index_page_1,charging_page_1
1763231037.619594,2025-11-15T23:53:57.619593,439,565,index_page_1,charging_page_1
1763231037.675404,2025-11-15T23:53:57.675403,451,627,index_page_1,charging_page_1
1763231037.737882,2025-11-15T23:53:57.737881,442,533,index_page_1,charging_page_1
1763231037.783217,2025-11-15T23:53:57.783217,476,503,index_page_1,charging_page_1
1763231037.830694,2025-11-15T23:53:57.830693,408,662,index_page_1,charging_page_1
1763231037.879681,2025-11-15T23:53:57.879681,473,817,index_page_1,charging_page_1
1763231037.941715,2025-11-15T23:53:57.941715,379,730,index_page_1,charging_page_1
1763231038.081279,2025-11-15T23:53:58.081279,791,837,index_page_1,charging_page_1
1763231038.126710,2025-11-15T23:53:58.126710,683,848,index_page_1,charging_page_1
1763231038.179112,2025-11-15T23:53:58.179112,643,691,index_page_1,charging_page_1
1763231038.224109,2025-11-15T23:53:58.224108,647,594,index_page_1,charging_page_1
1763231038.269335,2025-11-15T23:53:58.269334,723,669,index_page_1,charging_page_1
1763231038.302321,2025-11-15T23:53:58.302320,734,749,index_page_1,charging_page_1
1763231038.348675,2025-11-15T23:53:58.348674,750,539,index_page_1,charging_page_1
1763231038.411679,2025-11-15T23:53:58.411678,691,652,index_page_1,charging_page_1
1763231038.461219,2025-11-15T23:53:58.461219,656,708,index_page_1,charging_page_1
1763231038.490428,2025-11-15T23:53:58.490428,489,814,index_page_1,charging_page_1
1763231038.550545,2025-11-15T23:53:58.550545,479,858,index_page_1,charging_page_1
1763231038.596705,2025-11-15T23:53:58.596705,439,666,index_page_1,charging_page_1
1763231038.646202,2025-11-15T23:53:58.646201,477,630,index_page_1,charging_page_1
1763231038.710569,2025-11-15T23:53:58.710568,279,739,index_page_1,charging_page_1
1763231038.774480,2025-11-15T23:53:58.774480,331,749,index_page_1,charging_page_1
1763231038.830997,2025-11-15T23:53:58.830997,343,652,index_page_1,charging_page_1
1763231038.894633,2025-11-15T23:53:58.894633,121,675,index_page_1,charging_page_1
1763231038.941911,2025-11-15T23:53:58.941910,165,778,index_page_1,charging_page_1
1763231038.973848,2025-11-15T23:53:58.973848,182,820,index_page_1,charging_page_1
1763231039.036133,2025-11-15T23:53:59.036132,272,867,index_page_1,charging_page_1
1763231039.098683,2025-11-15T23:53:59.098682,353,769,index_page_1,charging_page_1
1763231039.144405,2025-11-15T23:53:59.144405,443,757,index_page_1,charging_page_1
1763231039.207170,2025-11-15T23:53:59.207169,455,811,index_page_1,charging_page_1
1763231039.252144,2025-11-15T23:53:59.252143,439,776,index_page_1,charging_page_1
1763231039.299941,2025-11-15T23:53:59.299940,437,586,index_page_1,charging_page_1
1763231039.346590,2025-11-15T23:53:59.346590,327,650,index_page_1,charging_page_1
1763231039.394450,2025-11-15T23:53:59.394449,549,822,index_page_1,charging_page_1
1763231039.441135,2025-11-15T23:53:59.441135,378,817,index_page_1,charging_page_1
1763231039.487865,2025-11-15T23:53:59.487865,325,620,index_page_1,charging_page_1
1763231039.535285,2025-11-15T23:53:59.535285,315,684,index_page_1,charging_page_1
1763231039.583091,2025-11-15T23:53:59.583090,366,676,index_page_1,charging_page_1
1763231039.626512,2025-11-15T23:53:59.626511,306,602,index_page_1,charging_page_1
1763231039.676050,2025-11-15T23:53:59.676049,305,620,index_page_1,charging_page_1
1763231039.719344,2025-11-15T23:53:59.719343,501,667,index_page_1,charging_page_1
1763231039.781246,2025-11-15T23:53:59.781245,159,691,index_page_1,charging_page_1
1763231039.827911,2025-11-15T23:53:59.827911,195,713,index_page_1,charging_page_1
1763231039.874634,2025-11-15T23:53:59.874634,208,723,index_page_1,charging_page_1
1763231039.918606,2025-11-15T23:53:59.918606,150,600,index_page_1,charging_page_1
1763231039.966796,2025-11-15T23:53:59.966796,206,660,index_page_1,charging_page_1
1763231040.012516,2025-11-15T23:54:00.012516,204,568,index_page_1,charging_page_1
1763231040.059575,2025-11-15T23:54:00.059575,249,658,index_page_1,charging_page_1
1763231040.121777,2025-11-15T23:54:00.121776,232,500,index_page_1,charging_page_1
1763231040.168573,2025-11-15T23:54:00.168573,121,603,index_page_1,charging_page_1
1763231040.219872,2025-11-15T23:54:00.219872,505,688,index_page_1,charging_page_1
1763231040.261821,2025-11-15T23:54:00.261820,260,491,index_page_1,charging_page_1
1763231040.309063,2025-11-15T23:54:00.309062,353,561,index_page_1,charging_page_1
1763231040.400889,2025-11-15T23:54:00.400888,285,723,index_page_1,charging_page_1
1763231040.431737,2025-11-15T23:54:00.431737,269,676,index_page_1,charging_page_1
1763231040.585141,2025-11-15T23:54:00.585140,316,716,index_page_1,charging_page_1
1763231040.634687,2025-11-15T23:54:00.634686,525,978,index_page_1,charging_page_1
1763231040.681690,2025-11-15T23:54:00.681689,579,1002,index_page_1,charging_page_1
1763231040.743490,2025-11-15T23:54:00.743490,612,1032,index_page_1,charging_page_1
1763231040.806488,2025-11-15T23:54:00.806488,287,748,index_page_1,charging_page_1
1763231040.869631,2025-11-15T23:54:00.869630,397,821,index_page_1,charging_page_1
1763231040.916736,2025-11-15T23:54:00.916735,347,605,index_page_1,charging_page_1
1763231040.962597,2025-11-15T23:54:00.962597,368,639,index_page_1,charging_page_1
1763231041.009196,2025-11-15T23:54:01.009195,699,823,index_page_1,charging_page_1
1763231041.040179,2025-11-15T23:54:01.040179,584,874,index_page_1,charging_page_1
1763231041.087088,2025-11-15T23:54:01.087087,224,967,index_page_1,charging_page_1
1763231041.133298,2025-11-15T23:54:01.133298,332,894,index_page_1,charging_page_1
1763231041.164785,2025-11-15T23:54:01.164784,300,878,index_page_1,charging_page_1
1763231041.216872,2025-11-15T23:54:01.216871,280,978,index_page_1,charging_page_1
1763231041.259159,2025-11-15T23:54:01.259159,479,844,index_page_1,charging_page_1
1763231041.321384,2025-11-15T23:54:01.321384,89,768,index_page_1,charging_page_1
1763231041.367746,2025-11-15T23:54:01.367746,13,805,index_page_1,charging_page_1
1763231041.413815,2025-11-15T23:54:01.413815,858,1006,index_page_1,charging_page_1
1763231041.459607,2025-11-15T23:54:01.459607,439,762,index_page_1,charging_page_1
1763231041.539268,2025-11-15T23:54:01.539268,348,485,index_page_1,charging_page_1
1763231041.585835,2025-11-15T23:54:01.585834,505,683,index_page_1,charging_page_1
1763231041.640724,2025-11-15T23:54:01.640723,516,740,index_page_1,charging_page_1
1763231041.696723,2025-11-15T23:54:01.696723,523,797,index_page_1,charging_page_1
1763231041.745731,2025-11-15T23:54:01.745730,292,764,index_page_1,charging_page_1
1763231041.789488,2025-11-15T23:54:01.789487,322,803,index_page_1,charging_page_1
1763231041.837975,2025-11-15T23:54:01.837975,439,1080,index_page_1,charging_page_1
1763231041.884356,2025-11-15T23:54:01.884356,492,1080,index_page_1,charging_page_1
1763231041.948029,2025-11-15T23:54:01.948029,404,1080,index_page_1,charging_page_1
1763231042.009183,2025-11-15T23:54:02.009182,804,1080,index_page_1,charging_page_1
1763231042.057182,2025-11-15T23:54:02.057181,450,907,index_page_1,charging_page_1
1763231042.101348,2025-11-15T23:54:02.101347,480,882,index_page_1,charging_page_1
1763231042.146984,2025-11-15T23:54:02.146984,629,993,index_page_1,charging_page_1
1763231042.195659,2025-11-15T23:54:02.195659,112,715,index_page_1,charging_page_1
1763231042.244130,2025-11-15T23:54:02.244130,109,760,index_page_1,charging_page_1
1763231042.309311,2025-11-15T23:54:02.309310,326,967,index_page_1,charging_page_1
1763231042.349706,2025-11-15T23:54:02.349706,444,855,index_page_1,charging_page_1
1763231042.397062,2025-11-15T23:54:02.397061,368,570,index_page_1,charging_page_1
1763231042.457746,2025-11-15T23:54:02.457746,385,583,index_page_1,charging_page_1
1763231042.501043,2025-11-15T23:54:02.501043,391,612,index_page_1,charging_page_1
1763231042.567372,2025-11-15T23:54:02.567371,499,793,index_page_1,charging_page_1
1763231042.613478,2025-11-15T23:54:02.613478,577,868,index_page_1,charging_page_1
1763231042.659847,2025-11-15T23:54:02.659847,389,657,index_page_1,charging_page_1
1763231042.707221,2025-11-15T23:54:02.707220,329,637,index_page_1,charging_page_1
1763231042.753473,2025-11-15T23:54:02.753473,400,722,index_page_1,charging_page_1
1763231042.799493,2025-11-15T23:54:02.799493,222,524,index_page_1,charging_page_1
1763231042.830860,2025-11-15T23:54:02.830859,229,495,index_page_1,charging_page_1
1763231042.877242,2025-11-15T23:54:02.877241,389,613,index_page_1,charging_page_1
1763231042.925106,2025-11-15T23:54:02.925105,357,577,index_page_1,charging_page_1
1763231042.970198,2025-11-15T23:54:02.970198,430,476,index_page_1,charging_page_1
1763231043.017866,2025-11-15T23:54:03.017865,441,506,index_page_1,charging_page_1
1763231043.063995,2025-11-15T23:54:03.063994,327,517,index_page_1,charging_page_1
1763231043.144803,2025-11-15T23:54:03.144802,280,604,index_page_1,charging_page_1
1763231043.189611,2025-11-15T23:54:03.189611,342,614,index_page_1,charging_page_1
1763231043.236806,2025-11-15T23:54:03.236805,357,633,index_page_1,charging_page_1
1763231043.284075,2025-11-15T23:54:03.284075,325,585,index_page_1,charging_page_1
1763231043.329906,2025-11-15T23:54:03.329905,316,566,index_page_1,charging_page_1
1763231043.376088,2025-11-15T23:54:03.376088,323,623,index_page_1,charging_page_1
1763231043.424041,2025-11-15T23:54:03.424041,326,632,index_page_1,charging_page_1
1763231043.470410,2025-11-15T23:54:03.470410,564,612,index_page_1,charging_page_1
1763231043.501061,2025-11-15T23:54:03.501060,574,639,index_page_1,charging_page_1
1763231043.549438,2025-11-15T23:54:03.549437,668,664,index_page_1,charging_page_1
1763231043.595803,2025-11-15T23:54:03.595803,565,664,index_page_1,charging_page_1
1763231043.717899,2025-11-15T23:54:03.717898,554,698,index_page_1,charging_page_1
1763231043.764666,2025-11-15T23:54:03.764666,649,759,index_page_1,charging_page_1
1763231043.811157,2025-11-15T23:54:03.811156,748,754,index_page_1,charging_page_1
1763231043.856973,2025-11-15T23:54:03.856973,788,643,index_page_1,charging_page_1
1763231043.903986,2025-11-15T23:54:03.903986,718,685,index_page_1,charging_page_1
1763231043.950034,2025-11-15T23:54:03.950033,617,665,index_page_1,charging_page_1
1763231043.996329,2025-11-15T23:54:03.996329,602,675,index_page_1,charging_page_1
1763231044.027693,2025-11-15T23:54:04.027692,516,649,index_page_1,charging_page_1
1763231044.074693,2025-11-15T23:54:04.074693,534,734,index_page_1,charging_page_1
1763231044.168039,2025-11-15T23:54:04.168038,642,1056,index_page_1,charging_page_1
1763231044.216052,2025-11-15T23:54:04.216052,693,1062,index_page_1,charging_page_1
1763231044.262196,2025-11-15T23:54:04.262196,433,696,index_page_1,charging_page_1
1763231044.317368,2025-11-15T23:54:04.317368,485,775,index_page_1,charging_page_1
1763231044.369932,2025-11-15T23:54:04.369931,319,644,index_page_1,charging_page_1
1763231044.435645,2025-11-15T23:54:04.435644,269,601,index_page_1,charging_page_1
1763231044.482076,2025-11-15T23:54:04.482076,217,445,index_page_1,charging_page_1
1763231044.530663,2025-11-15T23:54:04.530662,300,453,index_page_1,charging_page_1
1763231044.560117,2025-11-15T23:54:04.560117,298,370,index_page_1,charging_page_1
1763231044.607209,2025-11-15T23:54:04.607209,422,606,index_page_1,charging_page_1
1763231044.654757,2025-11-15T23:54:04.654757,424,646,index_page_1,charging_page_1
1763231044.702415,2025-11-15T23:54:04.702415,428,511,index_page_1,charging_page_1
1763231044.748266,2025-11-15T23:54:04.748266,408,529,index_page_1,charging_page_1
1763231044.794442,2025-11-15T23:54:04.794441,267,674,index_page_1,charging_page_1
1763231044.871623,2025-11-15T23:54:04.871622,392,481,index_page_1,charging_page_1
1763231044.919891,2025-11-15T23:54:04.919890,442,518,index_page_1,charging_page_1
1763231044.971226,2025-11-15T23:54:04.971225,372,635,index_page_1,charging_page_1
1763231045.011820,2025-11-15T23:54:05.011819,385,554,index_page_1,charging_page_1
1763231045.057744,2025-11-15T23:54:05.057744,297,611,index_page_1,charging_page_1
1763231045.088626,2025-11-15T23:54:05.088626,166,626,index_page_1,charging_page_1
1763231045.150745,2025-11-15T23:54:05.150744,126,700,index_page_1,charging_page_1
1763231045.197459,2025-11-15T23:54:05.197458,356,787,index_page_1,charging_page_1
1763231045.244586,2025-11-15T23:54:05.244586,290,852,index_page_1,charging_page_1
1763231045.292149,2025-11-15T23:54:05.292148,181,697,index_page_1,charging_page_1
1763231045.338270,2025-11-15T23:54:05.338270,184,727,index_page_1,charging_page_1
1763231045.384643,2025-11-15T23:54:05.384643,390,776,index_page_1,charging_page_1
1763231045.431479,2025-11-15T23:54:05.431478,319,634,index_page_1,charging_page_1
1763231045.477126,2025-11-15T23:54:05.477126,274,553,index_page_1,charging_page_1
1763231045.540198,2025-11-15T23:54:05.540198,414,632,index_page_1,charging_page_1
1763231045.571621,2025-11-15T23:54:05.571620,237,624,index_page_1,charging_page_1
1763231045.619184,2025-11-15T23:54:05.619183,199,551,index_page_1,charging_page_1
1763231045.664993,2025-11-15T23:54:05.664993,313,654,index_page_1,charging_page_1
1763231045.693611,2025-11-15T23:54:05.693610,374,750,index_page_1,charging_page_1
1763231045.757927,2025-11-15T23:54:05.757927,357,738,index_page_1,charging_page_1
1763231045.803018,2025-11-15T23:54:05.803018,573,487,index_page_1,charging_page_1
1763231045.849825,2025-11-15T23:54:05.849824,515,560,index_page_1,charging_page_1
1763231045.896469,2025-11-15T23:54:05.896469,503,552,index_page_1,charging_page_1
1763231045.942920,2025-11-15T23:54:05.942919,279,646,index_page_1,charging_page_1
1763231045.989626,2025-11-15T23:54:05.989625,244,675,index_page_1,charging_page_1
1763231046.037090,2025-11-15T23:54:06.037089,457,443,index_page_1,charging_page_1
1763231046.084015,2025-11-15T23:54:06.084014,430,410,index_page_1,charging_page_1
1763231046.132947,2025-11-15T23:54:06.132946,201,604,index_page_1,charging_page_1
1763231046.177716,2025-11-15T23:54:06.177715,292,441,index_page_1,charging_page_1
1763231046.227148,2025-11-15T23:54:06.227148,279,379,index_page_1,charging_page_1
1763231046.274587,2025-11-15T23:54:06.274586,279,620,index_page_1,charging_page_1
1763231046.321386,2025-11-15T23:54:06.321385,331,613,index_page_1,charging_page_1
1763231046.369216,2025-11-15T23:54:06.369216,319,595,index_page_1,charging_page_1
1763231046.414799,2025-11-15T23:54:06.414799,236,591,index_page_1,charging_page_1
1763231046.460632,2025-11-15T23:54:06.460632,241,491,index_page_1,charging_page_1
1763231046.523811,2025-11-15T23:54:06.523811,261,559,index_page_1,charging_page_1
1763231046.570394,2025-11-15T23:54:06.570394,222,510,index_page_1,charging_page_1
1763231046.617226,2025-11-15T23:54:06.617226,258,513,index_page_1,charging_page_1
1763231046.678987,2025-11-15T23:54:06.678986,246,503,index_page_1,charging_page_1
1763231046.726204,2025-11-15T23:54:06.726203,290,687,index_page_1,charging_page_1
1763231046.802827,2025-11-15T23:54:06.802827,182,413,index_page_1,charging_page_1
1763231046.866306,2025-11-15T23:54:06.866306,132,484,index_page_1,charging_page_1
1763231046.895927,2025-11-15T23:54:06.895926,173,369,index_page_1,charging_page_1
1763231046.942387,2025-11-15T23:54:06.942387,160,448,index_page_1,charging_page_1
1763231046.988071,2025-11-15T23:54:06.988071,208,510,index_page_1,charging_page_1
1763231047.050565,2025-11-15T23:54:07.050565,180,581,index_page_1,charging_page_1
1763231047.095728,2025-11-15T23:54:07.095728,160,540,index_page_1,charging_page_1
1763231047.144324,2025-11-15T23:54:07.144323,338,529,index_page_1,charging_page_1
1763231047.189986,2025-11-15T23:54:07.189986,169,561,index_page_1,charging_page_1
1763231047.239445,2025-11-15T23:54:07.239444,651,704,index_page_1,charging_page_1
1763231047.284126,2025-11-15T23:54:07.284125,742,805,index_page_1,charging_page_1
1763231047.330658,2025-11-15T23:54:07.330658,1127,752,index_page_1,charging_page_1
1763231047.378042,2025-11-15T23:54:07.378042,1093,534,index_page_1,charging_page_1
1763231047.424541,2025-11-15T23:54:07.424540,1025,565,index_page_1,charging_page_1
1763231047.469928,2025-11-15T23:54:07.469928,1109,672,index_page_1,charging_page_1
1763231047.515974,2025-11-15T23:54:07.515974,1102,696,index_page_1,charging_page_1
1763231047.564745,2025-11-15T23:54:07.564744,1251,713,index_page_1,charging_page_1
1763231047.609223,2025-11-15T23:54:07.609222,1227,741,index_page_1,charging_page_1
1763231047.656471,2025-11-15T23:54:07.656470,1198,610,index_page_1,charging_page_1
1763231047.731950,2025-11-15T23:54:07.731950,1079,799,index_page_1,charging_page_1
1763231047.779264,2025-11-15T23:54:07.779264,1122,828,index_page_1,charging_page_1
1763231047.825083,2025-11-15T23:54:07.825082,1199,852,index_page_1,charging_page_1
1763231047.871948,2025-11-15T23:54:07.871948,1208,906,index_page_1,charging_page_1
1763231047.949964,2025-11-15T23:54:07.949964,852,1080,index_page_1,charging_page_1
1763231047.997790,2025-11-15T23:54:07.997790,958,1080,index_page_1,charging_page_1
1763231048.214787,2025-11-15T23:54:08.214787,913,1043,index_page_1,charging_page_1
1763231048.260765,2025-11-15T23:54:08.260765,751,1080,index_page_1,charging_page_1
1763231048.355155,2025-11-15T23:54:08.355154,768,946,index_page_1,charging_page_1
1763231048.401072,2025-11-15T23:54:08.401071,593,992,index_page_1,charging_page_1
1763231048.432036,2025-11-15T23:54:08.432036,542,998,index_page_1,charging_page_1
1763231048.481309,2025-11-15T23:54:08.481309,575,943,index_page_1,charging_page_1
1763231048.525846,2025-11-15T23:54:08.525845,1225,772,index_page_1,charging_page_1
1763231048.556733,2025-11-15T23:54:08.556733,1122,854,index_page_1,charging_page_1
1763231048.603335,2025-11-15T23:54:08.603334,1150,202,index_page_1,charging_page_1
1763231048.648095,2025-11-15T23:54:08.648094,1286,237,index_page_1,charging_page_1
1763231048.694658,2025-11-15T23:54:08.694658,1132,134,index_page_1,charging_page_1
1763231048.741098,2025-11-15T23:54:08.741098,1180,146,index_page_1,charging_page_1
1763231048.788360,2025-11-15T23:54:08.788359,1103,166,index_page_1,charging_page_1
1763231048.866777,2025-11-15T23:54:08.866776,912,79,index_page_1,charging_page_1
1763231048.913602,2025-11-15T23:54:08.913602,973,138,index_page_1,charging_page_1
1763231048.961789,2025-11-15T23:54:08.961788,882,256,index_page_1,charging_page_1
1763231049.008105,2025-11-15T23:54:09.008105,1011,195,index_page_1,charging_page_1
1763231049.054542,2025-11-15T23:54:09.054542,826,300,index_page_1,charging_page_1
1763231049.119848,2025-11-15T23:54:09.119848,1032,295,index_page_1,charging_page_1
1763231049.149012,2025-11-15T23:54:09.149011,1132,348,index_page_1,charging_page_1
1763231049.197198,2025-11-15T23:54:09.197198,1039,340,index_page_1,charging_page_1
1763231049.227288,2025-11-15T23:54:09.227288,952,300,index_page_1,charging_page_1
1763231049.273399,2025-11-15T23:54:09.273399,926,160,index_page_1,charging_page_1
1763231049.319328,2025-11-15T23:54:09.319327,917,166,index_page_1,charging_page_1
1763231049.366649,2025-11-15T23:54:09.366649,906,167,index_page_1,charging_page_1
1763231049.411520,2025-11-15T23:54:09.411519,901,180,index_page_1,charging_page_1
1763231049.477241,2025-11-15T23:54:09.477241,910,330,index_page_1,charging_page_1
1763231049.524533,2025-11-15T23:54:09.524532,1075,276,index_page_1,charging_page_1
1763231049.570132,2025-11-15T23:54:09.570132,1078,238,index_page_1,charging_page_1
1763231049.620451,2025-11-15T23:54:09.620450,1056,380,index_page_1,charging_page_1
1763231049.662237,2025-11-15T23:54:09.662237,1036,371,index_page_1,charging_page_1
1763231049.693760,2025-11-15T23:54:09.693760,1107,442,index_page_1,charging_page_1
1763231049.740312,2025-11-15T23:54:09.740311,1045,370,index_page_1,charging_page_1
1763231049.786683,2025-11-15T23:54:09.786683,947,369,index_page_1,charging_page_1
1763231049.834054,2025-11-15T23:54:09.834053,972,405,index_page_1,charging_page_1
1763231049.880422,2025-11-15T23:54:09.880421,986,397,index_page_1,charging_page_1
1763231049.927673,2025-11-15T23:54:09.927672,991,428,index_page_1,charging_page_1
1763231049.975081,2025-11-15T23:54:09.975081,915,450,index_page_1,charging_page_1
1763231050.021810,2025-11-15T23:54:10.021810,902,458,index_page_1,charging_page_1
1763231050.069172,2025-11-15T23:54:10.069172,827,386,index_page_1,charging_page_1
1763231050.100655,2025-11-15T23:54:10.100655,1045,477,index_page_1,charging_page_1
1763231050.148731,2025-11-15T23:54:10.148731,1181,409,index_page_1,charging_page_1
1763231050.195940,2025-11-15T23:54:10.195939,1195,489,index_page_1,charging_page_1
1763231050.258917,2025-11-15T23:54:10.258917,931,480,index_page_1,charging_page_1
1763231050.304231,2025-11-15T23:54:10.304231,979,459,index_page_1,charging_page_1
1763231050.350301,2025-11-15T23:54:10.350300,961,429,index_page_1,charging_page_1
1763231050.397874,2025-11-15T23:54:10.397874,1003,401,index_page_1,charging_page_1
1763231050.443872,2025-11-15T23:54:10.443871,1097,313,index_page_1,charging_page_1
1763231050.536796,2025-11-15T23:54:10.536796,985,543,index_page_1,charging_page_1
1763231050.584018,2025-11-15T23:54:10.584018,967,481,index_page_1,charging_page_1
1763231050.629134,2025-11-15T23:54:10.629133,972,493,index_page_1,charging_page_1
1763231050.691697,2025-11-15T23:54:10.691697,973,489,index_page_1,charging_page_1
1763231050.738425,2025-11-15T23:54:10.738425,1041,502,index_page_1,charging_page_1
1763231050.785381,2025-11-15T23:54:10.785380,1001,455,index_page_1,charging_page_1
1763231050.816050,2025-11-15T23:54:10.816049,1021,405,index_page_1,charging_page_1
1763231050.861242,2025-11-15T23:54:10.861241,1001,583,index_page_1,charging_page_1
1763231050.892799,2025-11-15T23:54:10.892799,1029,497,index_page_1,charging_page_1
1763231050.940481,2025-11-15T23:54:10.940480,1106,801,index_page_1,charging_page_1
1763231050.984230,2025-11-15T23:54:10.984229,1057,689,index_page_1,charging_page_1
1763231051.127071,2025-11-15T23:54:11.127071,1002,479,index_page_1,charging_page_1
1763231051.173028,2025-11-15T23:54:11.173028,1029,368,index_page_1,charging_page_1
1763231051.219479,2025-11-15T23:54:11.219478,1007,333,index_page_1,charging_page_1
1763231051.265521,2025-11-15T23:54:11.265520,1040,516,index_page_1,charging_page_1
1763231051.296533,2025-11-15T23:54:11.296532,1039,477,index_page_1,charging_page_1
1763231051.343079,2025-11-15T23:54:11.343079,1058,730,index_page_1,charging_page_1
1763231051.391248,2025-11-15T23:54:11.391248,1130,848,index_page_1,charging_page_1
1763231051.422222,2025-11-15T23:54:11.422221,1234,580,index_page_1,charging_page_1
1763231051.469662,2025-11-15T23:54:11.469662,1203,662,index_page_1,charging_page_1
1763231051.578813,2025-11-15T23:54:11.578812,1202,884,index_page_1,charging_page_1
1763231051.626834,2025-11-15T23:54:11.626834,1091,1038,index_page_1,charging_page_1
1763231051.674406,2025-11-15T23:54:11.674405,849,531,index_page_1,charging_page_1
1763231051.722406,2025-11-15T23:54:11.722405,936,747,index_page_1,charging_page_1
1763231051.768472,2025-11-15T23:54:11.768471,1003,745,index_page_1,charging_page_1
1763231051.831452,2025-11-15T23:54:11.831452,1031,890,index_page_1,charging_page_1
1763231051.893793,2025-11-15T23:54:11.893792,799,605,index_page_1,charging_page_1
1763231051.941339,2025-11-15T23:54:11.941339,879,480,index_page_1,charging_page_1
1763231051.986839,2025-11-15T23:54:11.986838,913,557,index_page_1,charging_page_1
1763231052.032422,2025-11-15T23:54:12.032421,740,143,index_page_1,charging_page_1
1763231052.095186,2025-11-15T23:54:12.095185,541,15,index_page_1,charging_page_1
1763231052.140548,2025-11-15T23:54:12.140548,559,24,index_page_1,charging_page_1
